Time,Iteration,Cost,Parameters
Sun Aug 25 09:53:49 2024,0,1.243597617031131,[-2.894822    2.22907319 -2.13264108 -0.12489248  0.56224853 -2.77847042
  1.29405634 -0.02596407 -2.11857507  2.23500852  1.12963716 -0.8324868
  0.84499534 -1.49611068 -0.37869214  2.08028843 -1.71446523  0.59007258
  2.54273294  1.44453814  2.19377261  3.24912244  2.50087078 -2.83335913
  0.42521085 -0.34536598  1.51579896  2.79016642 -0.39487905 -2.07501575
  3.01407222 -3.21933955  0.85454875 -0.86853171 -1.89912922  2.67119952
 -1.78844453 -1.6937963  -2.94114688  2.41041667 -2.46344845  1.94827948
  1.80127179  1.29906203  2.60171527  2.92422388  1.64357326  1.37332438
 -2.09148056 -2.26428537  1.38548561  0.48338303  1.6841009  -2.93272239
 -0.44728923]
Sat Aug 31 03:38:59 2024,938,0.11036913770507366,[-2.93615577  2.05578766 -1.24188794  0.00416712  0.57028129 -2.71555493
  3.22556065  2.0080927   1.27933958 -1.03148082  0.62825532  1.59841046
  0.94661358 -1.95576394  0.44674606  2.98446458 -0.52411987 -0.7220431
 -1.818197    0.64133516  1.46617434  2.65579878 -1.18160748 -0.38675704
 -2.16527186 -2.40744943  3.46536078  2.77303809 -0.58370805 -2.97718727
  1.294051   -0.02596941 -2.11856974  2.23501386  1.1296425  -0.83248146
  0.84500068 -1.49611602 -0.37869747  2.08029377 -1.71447056  0.59006724
  2.54272761  1.44453281  2.19377795  3.2491171   2.50086544 -2.83336446
  0.42521618 -0.34537132  1.51579362  2.79016108 -0.39488439 -2.07501041
  3.01407755 -3.21934489  0.85454342 -0.86852637 -1.89912388  2.67119419
 -1.78844987 -1.69380163 -2.94114155  2.41041134 -2.46345378  1.94827415
  1.80127713  1.29905669  2.6017206   2.92421854  1.64356793  1.37332972
 -2.0914859  -2.26429071  1.38548028  0.48337769  1.68409557 -2.93271706
 -0.44729456]
Sat Aug 31 03:47:20 2024,939,0.11195848707160104,[-2.93562424  2.05525613 -1.24241947  0.00469865  0.57081282 -2.71608646
  3.22502912  2.00756117  1.27880806 -1.03201235  0.62772379  1.59787893
  0.94608206 -1.95629547  0.44621453  2.98499611 -0.52358834 -0.72257463
 -1.81766547  0.64186669  1.46670587  2.65526725 -1.18213901 -0.38728857
 -2.16580339 -2.40798096  3.46589231  2.77356962 -0.58423957 -2.97665574
  1.29458253 -0.02650094 -2.11910126  2.23554539  1.13017402 -0.83194993
  0.84553221 -1.49664755 -0.379229    2.0808253  -1.71500209  0.59059877
  2.54325914  1.44400128  2.19324642  3.24858557  2.50139697 -2.83389599
  0.42574771 -0.34483979  1.51526209  2.79069261 -0.39541591 -2.07447888
  3.01354602 -3.21881336  0.85401189 -0.86799485 -1.89965541  2.67066266
 -1.7889814  -1.69327011 -2.94167307  2.40987981 -2.46292225  1.94880568
  1.8007456   1.29958822  2.60225213  2.92368702  1.6430364   1.37279819
 -2.09201743 -2.26482224  1.38601181  0.48390922  1.68356404 -2.93218553
 -0.44676303]
Sat Aug 31 03:55:47 2024,940,0.10802135258679335,[-2.93490072  2.05453261 -1.24169595  0.00542217  0.57153634 -2.71536294
  3.2243056   2.00683765  1.27808454 -1.03128883  0.62844731  1.59715541
  0.94680558 -1.95701899  0.44549101  2.98571963 -0.52286482 -0.72185111
 -1.81838899  0.64114317  1.46742939  2.65454373 -1.18286253 -0.38801209
 -2.16507987 -2.40870448  3.46516879  2.77429314 -0.58351606 -2.97593222
  1.29385901 -0.02577742 -2.11982478  2.23626891  1.13089754 -0.83267345
  0.84625573 -1.49592403 -0.37995252  2.08010178 -1.71427857  0.58987525
  2.54253562  1.4447248   2.1925229   3.24930909  2.50067345 -2.83461951
  0.42647123 -0.34411627  1.51453857  2.78996909 -0.39469239 -2.0752024
  3.01426954 -3.21953688  0.85328837 -0.86871837 -1.90037893  2.66993914
 -1.78970492 -1.69254659 -2.94239659  2.41060333 -2.46364577  1.9495292
  1.80002208  1.30031174  2.60152861  2.9229635   1.64231288  1.37352171
 -2.09129391 -2.26554576  1.38673533  0.48463274  1.68428756 -2.93146201
 -0.44603951]
Sat Aug 31 04:03:50 2024,941,0.1049193042217517,[-2.93412995  2.05376184 -1.24092518  0.00465139  0.57076557 -2.71459217
  3.22507638  2.00760843  1.27885531 -1.03205961  0.62767654  1.59638464
  0.9460348  -1.95624822  0.44626178  2.98494886 -0.5236356  -0.72108034
 -1.81915977  0.64191394  1.46820016  2.6553145  -1.18209176 -0.38878286
 -2.1643091  -2.40947525  3.46593956  2.77506391 -0.58428683 -2.976703
  1.29308824 -0.02654819 -2.12059556  2.23703968  1.13012677 -0.83344422
  0.84548495 -1.49515326 -0.37918175  2.08087255 -1.71504935  0.58910448
  2.54176485  1.44549557  2.19329367  3.24853832  2.49990268 -2.83384874
  0.42570046 -0.34488704  1.51530934  2.78919832 -0.39392162 -2.07443163
  3.01504032 -3.21876611  0.85251759 -0.86948914 -1.9011497   2.66916836
 -1.78893415 -1.69331736 -2.94316737  2.4113741  -2.462875    1.95029997
  1.80079285  1.30108251  2.60075784  2.92373427  1.64308365  1.37429248
 -2.09052314 -2.26477498  1.38596455  0.48540352  1.68505833 -2.93223278
 -0.44681028]
Sat Aug 31 04:12:23 2024,942,0.1080005667783674,[-2.93425327  2.05363852 -1.24080185  0.00477472  0.57064224 -2.71471549
  3.2251997   2.00773175  1.27897863 -1.03218293  0.62755321  1.59650797
  0.94591148 -1.95637154  0.44638511  2.98507218 -0.52351227 -0.72120366
 -1.81903644  0.64203727  1.46832348  2.65543783 -1.18221508 -0.38865953
 -2.16418577 -2.40935193  3.46606289  2.77518724 -0.5841635  -2.97657967
  1.29321157 -0.02667152 -2.12071888  2.23691636  1.13000345 -0.83356755
  0.84560828 -1.49502993 -0.37930507  2.08099587 -1.71517267  0.5892278
  2.54164152  1.44537224  2.193417    3.24841499  2.500026   -2.83372541
  0.42557713 -0.34476372  1.51543267  2.78907499 -0.3937983  -2.07455496
  3.01491699 -3.21864278  0.85264092 -0.86936581 -1.90102638  2.66929169
 -1.78881082 -1.69344068 -2.94329069  2.41149743 -2.46299833  1.95042329
  1.80066953  1.30095919  2.60088116  2.92361094  1.64296032  1.37441581
 -2.09064646 -2.26489831  1.38608788  0.48552684  1.68518166 -2.93210946
 -0.44668696]
Sat Aug 31 04:20:53 2024,943,0.10678730172610101,[-2.93376967  2.05315491 -1.24031824  0.00429111  0.57112585 -2.7151991
  3.2247161   2.00724815  1.27946224 -1.03266654  0.62706961  1.59602436
  0.94542787 -1.95588794  0.4459015   2.98458858 -0.52399587 -0.72168727
 -1.81952004  0.64155366  1.46880709  2.65592143 -1.18173148 -0.38914314
 -2.16370217 -2.40983553  3.46557928  2.77567084 -0.58464711 -2.97706327
  1.29369517 -0.02715512 -2.12023528  2.23739996  1.13048705 -0.83308395
  0.84512467 -1.49454632 -0.37882147  2.08051227 -1.71565628  0.58971141
  2.54115791  1.44585585  2.19293339  3.24793139  2.4995424  -2.83420902
  0.42509353 -0.34524732  1.51494907  2.78859139 -0.3942819  -2.07503856
  3.0154006  -3.21815917  0.85215731 -0.86984942 -1.90054277  2.6697753
 -1.78929442 -1.69392429 -2.94280709  2.41198103 -2.46348193  1.94993969
  1.80115313  1.30047558  2.60039756  2.92409455  1.64344393  1.37489942
 -2.09113007 -2.2644147   1.38560427  0.48504324  1.68469805 -2.93259306
 -0.44717056]
Sat Aug 31 04:28:56 2024,944,0.10638679069521204,[-2.93303566  2.0524209  -1.24105225  0.00355711  0.57185985 -2.7144651
  3.22398209  2.00798215  1.28019625 -1.03340054  0.62780361  1.59529036
  0.94469387 -1.95515393  0.4451675   2.98385457 -0.52472988 -0.72242127
 -1.81878604  0.64081966  1.46807309  2.65518743 -1.18099747 -0.38987714
 -2.16296816 -2.40910153  3.46484528  2.77640485 -0.58538111 -2.97632927
  1.29296117 -0.02642112 -2.12096928  2.23666596  1.12975305 -0.83234994
  0.84439067 -1.49528033 -0.37955547  2.07977826 -1.71639028  0.59044541
  2.54189192  1.44658985  2.1936674   3.24866539  2.5002764  -2.83494302
  0.42582753 -0.34598133  1.51421506  2.78785738 -0.3935479  -2.07430456
  3.01466659 -3.21742517  0.85142331 -0.87058342 -1.90127678  2.66904129
 -1.79002843 -1.69465829 -2.94207308  2.41124703 -2.46274793  1.94920568
  1.80041913  1.29974158  2.60113156  2.92482855  1.64270993  1.37416541
 -2.09186407 -2.2636807   1.38487027  0.48430923  1.68543206 -2.93185906
 -0.44643656]
Sat Aug 31 04:37:33 2024,945,0.11164682978169987,[-2.9323437   2.05311286 -1.24036029  0.00424907  0.57255181 -2.71377314
  3.22467405  2.00867411  1.28088821 -1.03270858  0.62711165  1.5945984
  0.94538583 -1.95446197  0.44585946  2.98454653 -0.52403792 -0.72311323
 -1.81809408  0.64151162  1.46876505  2.65587939 -1.18168943 -0.38918518
 -2.16366012 -2.40979349  3.46415332  2.77571289 -0.58607307 -2.97563731
  1.29226921 -0.02711308 -2.12166124  2.235974    1.13044501 -0.83165798
  0.84508263 -1.49597229 -0.37886351  2.0790863  -1.71708224  0.58975345
  2.54258388  1.44728181  2.19297544  3.24797343  2.50096836 -2.83425106
  0.42513557 -0.34667329  1.51490702  2.78716542 -0.39285594 -2.07499652
  3.01397463 -3.21811713  0.85211527 -0.87127538 -1.90196874  2.66973325
 -1.78933647 -1.69396633 -2.94276504  2.41055507 -2.46343989  1.94851372
  1.80111109  1.29904962  2.6004396   2.92413659  1.64340189  1.37347345
 -2.09117211 -2.26437266  1.38417831  0.48500119  1.68612402 -2.93255102
 -0.4457446 ]
Sat Aug 31 04:46:04 2024,946,0.10617301022746632,[-2.93207408  2.05338249 -1.24062991  0.00397945  0.57228219 -2.71404276
  3.22494367  2.00840449  1.28061858 -1.0329782   0.62738127  1.59432878
  0.94565545 -1.95419235  0.44558984  2.98481615 -0.52430754 -0.72284361
 -1.8183637   0.641242    1.46849542  2.65614901 -1.18195905 -0.3894548
 -2.16392974 -2.41006311  3.46442294  2.77544327 -0.58580345 -2.97536769
  1.29199959 -0.02684346 -2.12193086  2.23570438  1.13017539 -0.83138836
  0.84535225 -1.49570267 -0.37913313  2.07935592 -1.71681262  0.59002308
  2.5428535   1.44755144  2.19270582  3.24824305  2.50069874 -2.83452068
  0.42540519 -0.34694291  1.51517664  2.78743504 -0.39258632 -2.07526614
  3.01370501 -3.21838675  0.85184565 -0.871545   -1.90223836  2.67000287
 -1.78960609 -1.69369671 -2.94303466  2.41028545 -2.46370951  1.9482441
  1.80138071  1.29931924  2.60070922  2.92440621  1.64313226  1.37320383
 -2.09144173 -2.26410304  1.38390869  0.48527081  1.6858544  -2.93282064
 -0.44547498]
Sat Aug 31 04:54:18 2024,947,0.11097797034953147,[-2.93233146  2.05363986 -1.24037253  0.00423682  0.57253957 -2.71378538
  3.2246863   2.00866187  1.28036121 -1.03323558  0.6271239   1.5940714
  0.94591282 -1.95444973  0.44533246  2.98507353 -0.52456491 -0.72310099
 -1.81810633  0.64098462  1.46823805  2.65640639 -1.18221643 -0.38919743
 -2.16418712 -2.40980573  3.46416557  2.77518589 -0.58554608 -2.97511031
  1.29174221 -0.02710083 -2.12167349  2.23596175  1.13043276 -0.83113099
  0.84509487 -1.49596004 -0.37939051  2.07909855 -1.71707     0.5897657
  2.54311087  1.44729406  2.19244844  3.24798568  2.50095612 -2.83477806
  0.42566257 -0.34720028  1.51491927  2.78717767 -0.39232894 -2.07500876
  3.01344764 -3.21812938  0.85210302 -0.87128763 -1.90249573  2.6697455
 -1.78986346 -1.69395409 -2.94277729  2.41054282 -2.46345214  1.94798673
  1.80112333  1.29957661  2.6009666   2.92466359  1.64338964  1.37294646
 -2.09118436 -2.26436041  1.38416606  0.48552819  1.68559702 -2.93256326
 -0.4452176 ]
Sat Aug 31 05:02:31 2024,948,0.1105602991489709,[-2.93183205  2.05413926 -1.24087194  0.00373742  0.57204016 -2.71328598
  3.2251857   2.00916127  1.28086061 -1.03273617  0.6276233   1.59457081
  0.94641223 -1.95395032  0.44583187  2.98457412 -0.52406551 -0.72360039
 -1.81760692  0.64048522  1.46873745  2.65690579 -1.18171702 -0.38969683
 -2.16368771 -2.41030514  3.46466497  2.7756853  -0.58504667 -2.97560972
  1.29124281 -0.02760023 -2.12217289  2.23546235  1.13093216 -0.83163039
  0.84559428 -1.49546064 -0.37988991  2.07859915 -1.7175694   0.59026511
  2.54361028  1.44679466  2.19294785  3.24848508  2.50145552 -2.83427865
  0.42616197 -0.34769969  1.51441986  2.78667827 -0.39282835 -2.07450936
  3.01394704 -3.21762997  0.85260243 -0.87178703 -1.90199633  2.66924609
 -1.79036287 -1.69345468 -2.94327669  2.41104223 -2.46295273  1.94748732
  1.80062393  1.29907721  2.601466    2.92516299  1.64388904  1.37344586
 -2.09068495 -2.26485982  1.38366666  0.48502878  1.68509762 -2.93206386
 -0.44571701]
Sat Aug 31 05:11:10 2024,949,0.11081815875875904,[-2.93093170e+00  2.05323892e+00 -1.23997159e+00  2.83707111e-03
  5.71139814e-01 -2.71238563e+00  3.22428535e+00  2.01006162e+00
  1.28176096e+00 -1.03183583e+00  6.28523649e-01  1.59367046e+00
  9.45511877e-01 -1.95485067e+00  4.44931518e-01  2.98367377e+00
 -5.23165162e-01 -7.24500739e-01 -1.81670657e+00  6.39584869e-01
  1.46963780e+00  2.65780614e+00 -1.18081667e+00 -3.90597182e-01
 -2.16458806e+00 -2.40940479e+00  3.46556532e+00  2.77478495e+00
 -5.85947021e-01 -2.97470937e+00  1.29214316e+00 -2.66998861e-02
 -2.12307324e+00  2.23636269e+00  1.13003182e+00 -8.30730041e-01
  8.44693931e-01 -1.49456029e+00 -3.78989563e-01  2.07949949e+00
 -1.71666905e+00  5.89364757e-01  2.54270993e+00  1.44589431e+00
  2.19384819e+00  3.24758473e+00  2.50235587e+00 -2.83337830e+00
  4.25261624e-01 -3.48600036e-01  1.51351951e+00  2.78757861e+00
 -3.93728694e-01 -2.07540971e+00  3.01304669e+00 -3.21853032e+00
  8.51702079e-01 -8.70886683e-01 -1.90109598e+00  2.66834574e+00
 -1.78946252e+00 -1.69255434e+00 -2.94237635e+00  2.41194258e+00
 -2.46385308e+00  1.94658698e+00  1.79972358e+00  1.29817686e+00
  2.60056565e+00  2.92606334e+00  1.64298869e+00  1.37254551e+00
 -2.09158530e+00 -2.26576017e+00  1.38276631e+00  4.84128433e-01
  1.68419727e+00 -2.93296421e+00 -4.44816659e-01]
Sat Aug 31 05:19:43 2024,950,0.10969584789036683,[-2.93010317e+00  2.05241039e+00 -1.23914306e+00  2.00854067e-03
  5.70311284e-01 -2.71155710e+00  3.22511388e+00  2.01089015e+00
  1.28258949e+00 -1.03100729e+00  6.27695119e-01  1.59449899e+00
  9.46340407e-01 -1.95567920e+00  4.45760049e-01  2.98450230e+00
 -5.22336631e-01 -7.23672209e-01 -1.81753510e+00  6.38756338e-01
  1.47046633e+00  2.65697761e+00 -1.17998814e+00 -3.91425713e-01
 -2.16541659e+00 -2.41023332e+00  3.46639385e+00  2.77561348e+00
 -5.85118490e-01 -2.97388084e+00  1.29297169e+00 -2.75284165e-02
 -2.12224471e+00  2.23553416e+00  1.13086035e+00 -8.31558572e-01
  8.45522461e-01 -1.49538882e+00 -3.78161033e-01  2.08032803e+00
 -1.71584052e+00  5.90193287e-01  2.54188140e+00  1.44506578e+00
  2.19301966e+00  3.24841327e+00  2.50318440e+00 -2.83420684e+00
  4.24433093e-01 -3.49428566e-01  1.51434804e+00  2.78840714e+00
 -3.92900164e-01 -2.07623824e+00  3.01221816e+00 -3.21770179e+00
  8.52530610e-01 -8.70058153e-01 -1.90192451e+00  2.66917427e+00
 -1.78863399e+00 -1.69338287e+00 -2.94154781e+00  2.41277111e+00
 -2.46468161e+00  1.94575845e+00  1.79889505e+00  1.29734833e+00
  2.60139418e+00  2.92523481e+00  1.64381723e+00  1.37171698e+00
 -2.09241383e+00 -2.26493164e+00  1.38193778e+00  4.83299903e-01
  1.68336874e+00 -2.93379274e+00 -4.43988129e-01]
Sat Aug 31 05:28:04 2024,951,0.10961172705662861,[-2.92982702e+00  2.05268654e+00 -1.23886690e+00  2.28469645e-03
  5.70587440e-01 -2.71128094e+00  3.22483773e+00  2.01061399e+00
  1.28286565e+00 -1.03128345e+00  6.27971274e-01  1.59477514e+00
  9.46064251e-01 -1.95595536e+00  4.46036204e-01  2.98477846e+00
 -5.22060475e-01 -7.23396053e-01 -1.81725895e+00  6.39032494e-01
  1.47019018e+00  2.65670145e+00 -1.18026430e+00 -3.91149557e-01
 -2.16514043e+00 -2.41050947e+00  3.46667000e+00  2.77588963e+00
 -5.84842334e-01 -2.97360468e+00  1.29269553e+00 -2.78045723e-02
 -2.12252087e+00  2.23525801e+00  1.13058419e+00 -8.31282416e-01
  8.45798617e-01 -1.49566498e+00 -3.78437188e-01  2.08060418e+00
 -1.71611668e+00  5.89917131e-01  2.54160524e+00  1.44534193e+00
  2.19329582e+00  3.24813711e+00  2.50290825e+00 -2.83448299e+00
  4.24156937e-01 -3.49704722e-01  1.51407189e+00  2.78813099e+00
 -3.93176320e-01 -2.07596208e+00  3.01249432e+00 -3.21742563e+00
  8.52254454e-01 -8.70334309e-01 -1.90164835e+00  2.66889812e+00
 -1.78891015e+00 -1.69365902e+00 -2.94127166e+00  2.41249495e+00
 -2.46495777e+00  1.94603460e+00  1.79917121e+00  1.29707217e+00
  2.60111803e+00  2.92551097e+00  1.64354107e+00  1.37144082e+00
 -2.09213768e+00 -2.26520779e+00  1.38221394e+00  4.83023747e-01
  1.68309258e+00 -2.93351658e+00 -4.43711973e-01]
Sat Aug 31 05:36:21 2024,952,0.1112968259788812,[-2.92979923e+00  2.05265876e+00 -1.23883912e+00  2.31248154e-03
  5.70615225e-01 -2.71125316e+00  3.22486551e+00  2.01058621e+00
  1.28289343e+00 -1.03125567e+00  6.27943489e-01  1.59474736e+00
  9.46036466e-01 -1.95592757e+00  4.46063989e-01  2.98475067e+00
 -5.22032690e-01 -7.23423838e-01 -1.81728673e+00  6.39004709e-01
  1.47021796e+00  2.65667367e+00 -1.18023651e+00 -3.91121772e-01
 -2.16511265e+00 -2.41053726e+00  3.46664222e+00  2.77586185e+00
 -5.84870119e-01 -2.97363247e+00  1.29266774e+00 -2.78323574e-02
 -2.12249308e+00  2.23528579e+00  1.13061198e+00 -8.31254631e-01
  8.45770832e-01 -1.49569276e+00 -3.78464973e-01  2.08057640e+00
 -1.71608889e+00  5.89944916e-01  2.54163303e+00  1.44531415e+00
  2.19332360e+00  3.24816489e+00  2.50293603e+00 -2.83445521e+00
  4.24184722e-01 -3.49732507e-01  1.51409967e+00  2.78815877e+00
 -3.93148535e-01 -2.07598987e+00  3.01252210e+00 -3.21745342e+00
  8.52226669e-01 -8.70362094e-01 -1.90167614e+00  2.66892590e+00
 -1.78888236e+00 -1.69368681e+00 -2.94124387e+00  2.41246717e+00
 -2.46492998e+00  1.94600682e+00  1.79914342e+00  1.29704439e+00
  2.60114581e+00  2.92553875e+00  1.64351328e+00  1.37141304e+00
 -2.09210989e+00 -2.26518001e+00  1.38218615e+00  4.83051532e-01
  1.68306480e+00 -2.93348880e+00 -4.43684188e-01]
Sat Aug 31 05:44:55 2024,953,0.11149873691909239,[-2.93049038e+00  2.05334990e+00 -1.23814798e+00  3.00362317e-03
  5.69924083e-01 -2.71194430e+00  3.22417437e+00  2.00989507e+00
  1.28358458e+00 -1.03194681e+00  6.28634631e-01  1.59405622e+00
  9.46727608e-01 -1.95661871e+00  4.46755131e-01  2.98405953e+00
 -5.21341549e-01 -7.22732697e-01 -1.81659559e+00  6.39695851e-01
  1.46952682e+00  2.65598253e+00 -1.17954537e+00 -3.91812913e-01
 -2.16442151e+00 -2.40984612e+00  3.46733336e+00  2.77655299e+00
 -5.85561261e-01 -2.97432361e+00  1.29197660e+00 -2.71412158e-02
 -2.12318422e+00  2.23597693e+00  1.13130312e+00 -8.30563489e-01
  8.45079690e-01 -1.49500162e+00 -3.79156115e-01  2.08126754e+00
 -1.71678003e+00  5.90636058e-01  2.54094189e+00  1.44462301e+00
  2.19401475e+00  3.24747375e+00  2.50224489e+00 -2.83376406e+00
  4.24875864e-01 -3.49041365e-01  1.51340853e+00  2.78746763e+00
 -3.93839676e-01 -2.07529873e+00  3.01321324e+00 -3.21676228e+00
  8.52917811e-01 -8.69670952e-01 -1.90236728e+00  2.66961705e+00
 -1.78957350e+00 -1.69299567e+00 -2.94055273e+00  2.41177603e+00
 -2.46423884e+00  1.94669796e+00  1.79845228e+00  1.29773553e+00
  2.60183695e+00  2.92622989e+00  1.64420443e+00  1.37072190e+00
 -2.09280103e+00 -2.26587115e+00  1.38287729e+00  4.83742674e-01
  1.68375594e+00 -2.93417994e+00 -4.42993046e-01]
Sat Aug 31 05:53:36 2024,954,0.1067579244314764,[-2.93074606e+00  2.05309421e+00 -1.23840367e+00  2.74793392e-03
  5.70179772e-01 -2.71168861e+00  3.22391868e+00  2.00963938e+00
  1.28332889e+00 -1.03220250e+00  6.28890320e-01  1.59380053e+00
  9.46471919e-01 -1.95636302e+00  4.47010820e-01  2.98431522e+00
 -5.21085859e-01 -7.22477007e-01 -1.81633990e+00  6.39440161e-01
  1.46978251e+00  2.65572684e+00 -1.17928968e+00 -3.92068603e-01
 -2.16416582e+00 -2.41010181e+00  3.46707767e+00  2.77680868e+00
 -5.85816950e-01 -2.97457930e+00  1.29223229e+00 -2.73969050e-02
 -2.12343991e+00  2.23572125e+00  1.13155881e+00 -8.30819179e-01
  8.45335379e-01 -1.49525731e+00 -3.79411804e-01  2.08152323e+00
 -1.71652434e+00  5.90380369e-01  2.54068620e+00  1.44487870e+00
  2.19427044e+00  3.24772944e+00  2.50198920e+00 -2.83350838e+00
  4.24620175e-01 -3.49297055e-01  1.51366422e+00  2.78772332e+00
 -3.93583987e-01 -2.07555442e+00  3.01346893e+00 -3.21701797e+00
  8.52662121e-01 -8.69926641e-01 -1.90211159e+00  2.66936136e+00
 -1.78982919e+00 -1.69273998e+00 -2.94080842e+00  2.41152034e+00
 -2.46398315e+00  1.94644227e+00  1.79819659e+00  1.29799122e+00
  2.60209264e+00  2.92597420e+00  1.64446012e+00  1.37097759e+00
 -2.09305672e+00 -2.26561546e+00  1.38262160e+00  4.83998363e-01
  1.68350025e+00 -2.93443563e+00 -4.42737357e-01]
Sat Aug 31 06:01:48 2024,955,0.11156210350203165,[-2.93054564e+00  2.05289378e+00 -1.23860409e+00  2.54750701e-03
  5.69979345e-01 -2.71188904e+00  3.22371826e+00  2.00943895e+00
  1.28312846e+00 -1.03200207e+00  6.28689893e-01  1.59400095e+00
  9.46271492e-01 -1.95616260e+00  4.46810393e-01  2.98411480e+00
 -5.21286286e-01 -7.22276580e-01 -1.81613948e+00  6.39640588e-01
  1.46958208e+00  2.65592726e+00 -1.17949011e+00 -3.92269030e-01
 -2.16436625e+00 -2.41030223e+00  3.46727810e+00  2.77660825e+00
 -5.85616523e-01 -2.97477973e+00  1.29243272e+00 -2.71964781e-02
 -2.12323949e+00  2.23552082e+00  1.13175923e+00 -8.30618752e-01
  8.45535806e-01 -1.49505688e+00 -3.79211377e-01  2.08132280e+00
 -1.71672477e+00  5.90179942e-01  2.54048577e+00  1.44467827e+00
  2.19407001e+00  3.24752902e+00  2.50218963e+00 -2.83370880e+00
  4.24419748e-01 -3.49497482e-01  1.51346379e+00  2.78752289e+00
 -3.93784414e-01 -2.07575484e+00  3.01366936e+00 -3.21681754e+00
  8.52461694e-01 -8.70127068e-01 -1.90191116e+00  2.66916093e+00
 -1.78962876e+00 -1.69294040e+00 -2.94100885e+00  2.41172076e+00
 -2.46418358e+00  1.94624184e+00  1.79799616e+00  1.29819165e+00
  2.60189222e+00  2.92617463e+00  1.64466054e+00  1.37117801e+00
 -2.09285630e+00 -2.26581589e+00  1.38242118e+00  4.84198790e-01
  1.68370068e+00 -2.93423520e+00 -4.42536930e-01]
Sat Aug 31 06:09:47 2024,956,0.10607599078278845,[-2.93007626e+00  2.05336316e+00 -1.23813471e+00  2.07812605e-03
  5.69509964e-01 -2.71141966e+00  3.22324888e+00  2.00990833e+00
  1.28265908e+00 -1.03247145e+00  6.28220512e-01  1.59447033e+00
  9.45802111e-01 -1.95663198e+00  4.47279774e-01  2.98364541e+00
 -5.20816905e-01 -7.21807200e-01 -1.81660886e+00  6.40109969e-01
  1.47005146e+00  2.65639664e+00 -1.17902073e+00 -3.92738410e-01
 -2.16483563e+00 -2.40983285e+00  3.46680872e+00  2.77707763e+00
 -5.86085904e-01 -2.97524911e+00  1.29290210e+00 -2.76658591e-02
 -2.12277010e+00  2.23599020e+00  1.13222861e+00 -8.31088133e-01
  8.45066425e-01 -1.49458750e+00 -3.78741996e-01  2.08085342e+00
 -1.71625539e+00  5.90649323e-01  2.54095515e+00  1.44514765e+00
  2.19360063e+00  3.24799840e+00  2.50172025e+00 -2.83323942e+00
  4.23950367e-01 -3.49028101e-01  1.51299441e+00  2.78799228e+00
 -3.93315033e-01 -2.07528546e+00  3.01319998e+00 -3.21634816e+00
  8.52931075e-01 -8.70596449e-01 -1.90238055e+00  2.66869155e+00
 -1.79009815e+00 -1.69340978e+00 -2.94147823e+00  2.41219014e+00
 -2.46371420e+00  1.94671122e+00  1.79846554e+00  1.29772227e+00
  2.60142284e+00  2.92664401e+00  1.64512992e+00  1.37164740e+00
 -2.09238692e+00 -2.26628527e+00  1.38195179e+00  4.84668171e-01
  1.68323130e+00 -2.93470458e+00 -4.43006311e-01]
Sat Aug 31 06:17:48 2024,957,0.11249052683939045,[-2.93068947e+00  2.05274995e+00 -1.23752150e+00  1.46491309e-03
  5.68896752e-01 -2.71203287e+00  3.22386209e+00  2.01052154e+00
  1.28327229e+00 -1.03185824e+00  6.28833725e-01  1.59508355e+00
  9.46415324e-01 -1.95601877e+00  4.46666561e-01  2.98303220e+00
 -5.21430118e-01 -7.21193987e-01 -1.81599564e+00  6.40723182e-01
  1.47066468e+00  2.65578343e+00 -1.17963394e+00 -3.93351623e-01
 -2.16544884e+00 -2.41044607e+00  3.46619550e+00  2.77646442e+00
 -5.85472691e-01 -2.97586232e+00  1.29351531e+00 -2.82790720e-02
 -2.12338332e+00  2.23660341e+00  1.13161540e+00 -8.31701346e-01
  8.45679638e-01 -1.49397429e+00 -3.78128784e-01  2.08146663e+00
 -1.71686860e+00  5.91262536e-01  2.54156836e+00  1.44576086e+00
  2.19421384e+00  3.24861161e+00  2.50110703e+00 -2.83262621e+00
  4.24563580e-01 -3.49641314e-01  1.51360763e+00  2.78737906e+00
 -3.93928246e-01 -2.07467225e+00  3.01381319e+00 -3.21696137e+00
  8.53544288e-01 -8.69983236e-01 -1.90299376e+00  2.66807834e+00
 -1.78948493e+00 -1.69402300e+00 -2.94086502e+00  2.41280336e+00
 -2.46310098e+00  1.94732444e+00  1.79907876e+00  1.29833548e+00
  2.60080962e+00  2.92603080e+00  1.64574314e+00  1.37226061e+00
 -2.09300013e+00 -2.26567205e+00  1.38133858e+00  4.85281384e-01
  1.68384451e+00 -2.93409137e+00 -4.43619524e-01]
Sat Aug 31 06:26:27 2024,958,0.10395938391101403,[-2.93043404e+00  2.05300538e+00 -1.23777693e+00  1.72034238e-03
  5.69152181e-01 -2.71177744e+00  3.22360666e+00  2.01026612e+00
  1.28352772e+00 -1.03211367e+00  6.28578296e-01  1.59482812e+00
  9.46670753e-01 -1.95576334e+00  4.46921991e-01  2.98277677e+00
 -5.21174689e-01 -7.20938557e-01 -1.81574021e+00  6.40467753e-01
  1.47040925e+00  2.65603886e+00 -1.17937851e+00 -3.93096194e-01
 -2.16519341e+00 -2.41019064e+00  3.46594008e+00  2.77671985e+00
 -5.85728121e-01 -2.97611775e+00  1.29377074e+00 -2.80236427e-02
