Time,Iteration,Cost,Parameters
Tue Apr  8 14:26:39 2025,0,0.08575762966170622,[-2.91594018  2.25019136 -2.11152291 -0.1037743   0.54113035 -2.7828657
 -5.16978026e-01 -2.75948623e+00  1.45020479e+00 -1.38732856e-03
 -2.39377837e+00  2.18795391e+00  1.42773726e+00 -5.17257435e-01
  9.21533984e-01 -1.86732564e+00 -3.01687194e-01  2.32473809e+00
 -1.85779404e-01  5.37160512e-01  2.71955183e+00  1.10092900e+00
  2.72976877e+00  2.91671620e+00  2.86209433e+00 -3.00998469e+00
  3.10978888e-01 -2.51787526e-01  1.55213023e+00  2.90449747e+00
 -4.79569666e-01 -2.30112641e+00  2.60216862e+00 -3.07939214e+00
  8.08265928e-01 -7.14896577e-01 -1.66632865e+00  2.90736339e+00
 -1.78428808e+00 -1.59639684e+00 -2.48902690e+00  2.32885348e+00
 -2.15744364e+00  2.11038841e+00  2.13556217e+00  1.47798382e+00
  2.53252136e+00  2.98075027e+00  1.65959315e+00  1.42886540e+00
 -1.83106714e+00 -2.32763453e+00  1.26609473e+00]
Wed Apr  9 09:59:59 2025,691,0.022052323217030108,[-3.04682566e+00  2.21859962e+00 -2.10390524e+00 -6.15748474e-02
  5.62265268e-01 -2.82960811e+00  3.17756577e+00  2.20212618e+00
  1.22754377e+00 -1.13171660e+00  7.53931559e-01  1.10696391e+00
  1.35917582e+00 -1.85742736e+00  9.41073519e-01  2.88864881e+00
 -4.85516914e-01 -5.61723627e-01 -1.91369850e+00  9.37868059e-01
  1.72321939e+00  2.67626703e+00 -1.14840346e+00 -1.88991889e-01
 -2.44572641e+00 -2.30747926e+00  3.35233940e+00  2.44341460e+00
 -5.16805333e-01 -2.75965893e+00  1.45037749e+00 -1.21463461e-03
 -2.39395106e+00  2.18812661e+00  1.42790995e+00 -5.17430129e-01
  9.21706678e-01 -1.86749833e+00 -3.01859888e-01  2.32456539e+00
 -1.85952098e-01  5.36987818e-01  2.71937913e+00  1.10075631e+00
  2.72959607e+00  2.91688890e+00  2.86226702e+00 -3.00981199e+00
  3.10806194e-01 -2.51614832e-01  1.55195754e+00  2.90432478e+00
 -4.79742360e-01 -2.30129911e+00  2.60199592e+00 -3.07921944e+00
  8.08438622e-01 -7.14723884e-01 -1.66615596e+00  2.90719069e+00
 -1.78411538e+00 -1.59622415e+00 -2.48885421e+00  2.32868078e+00
 -2.15727095e+00  2.11021571e+00  2.13573487e+00  1.47781112e+00
  2.53269405e+00  2.98092297e+00  1.65976585e+00  1.42903810e+00
 -1.83123983e+00 -2.32780723e+00  1.26592204e+00]
Wed Apr  9 10:01:32 2025,692,0.0243773708513879,[-3.04645499e+00  2.21822895e+00 -2.10427591e+00 -6.12041807e-02
  5.61894601e-01 -2.82923744e+00  3.17793643e+00  2.20249685e+00
  1.22791444e+00 -1.13134593e+00  7.54302225e-01  1.10733458e+00
  1.35954648e+00 -1.85779802e+00  9.41444186e-01  2.88901947e+00
 -4.85887581e-01 -5.62094293e-01 -1.91332783e+00  9.37497393e-01
  1.72359006e+00  2.67663770e+00 -1.14803279e+00 -1.88621222e-01
 -2.44535574e+00 -2.30710859e+00  3.35271007e+00  2.44304393e+00
 -5.17175999e-01 -2.75928826e+00  1.45074816e+00 -8.43967886e-04
 -2.39358040e+00  2.18775594e+00  1.42753929e+00 -5.17059462e-01
  9.21336011e-01 -1.86712767e+00 -3.01489221e-01  2.32419472e+00
 -1.86322765e-01  5.37358485e-01  2.71974980e+00  1.10112697e+00
  2.72996674e+00  2.91651823e+00  2.86189636e+00 -3.00944133e+00
  3.11176861e-01 -2.51244165e-01  1.55158687e+00  2.90395411e+00
 -4.79371693e-01 -2.30166977e+00  2.60236659e+00 -3.07959011e+00
  8.08067955e-01 -7.15094550e-01 -1.66652662e+00  2.90756136e+00
 -1.78448605e+00 -1.59585348e+00 -2.48922488e+00  2.32905145e+00
 -2.15690028e+00  2.10984504e+00  2.13536420e+00  1.47818179e+00
  2.53306472e+00  2.98055230e+00  1.65939518e+00  1.42940876e+00
 -1.83086917e+00 -2.32817789e+00  1.26555137e+00]
Wed Apr  9 10:03:05 2025,693,0.024696031487741767,[-3.04706533e+00  2.21761861e+00 -2.10488625e+00 -6.18145224e-02
  5.61284260e-01 -2.82984778e+00  3.17732609e+00  2.20188651e+00
  1.22852478e+00 -1.13073559e+00  7.53691884e-01  1.10672424e+00
  1.36015683e+00 -1.85840837e+00  9.42054528e-01  2.88962982e+00
 -4.86497923e-01 -5.61483952e-01 -1.91393817e+00  9.38107734e-01
  1.72297972e+00  2.67724804e+00 -1.14742245e+00 -1.88010880e-01
 -2.44474540e+00 -2.30771894e+00  3.35332041e+00  2.44243359e+00
 -5.17786341e-01 -2.75867792e+00  1.45013781e+00 -1.45430958e-03
 -2.39419074e+00  2.18836628e+00  1.42814963e+00 -5.17669804e-01
  9.20725669e-01 -1.86773801e+00 -3.02099563e-01  2.32480507e+00
 -1.86933106e-01  5.36748143e-01  2.72036014e+00  1.10051663e+00
  2.72935640e+00  2.91590789e+00  2.86128601e+00 -3.01005167e+00
  3.11787202e-01 -2.51854507e-01  1.55219721e+00  2.90334377e+00
 -4.79982035e-01 -2.30105943e+00  2.60175625e+00 -3.08020045e+00
  8.07457614e-01 -7.14484209e-01 -1.66713697e+00  2.90695102e+00
 -1.78387571e+00 -1.59646382e+00 -2.48861454e+00  2.32844111e+00
 -2.15751063e+00  2.10923470e+00  2.13597454e+00  1.47879213e+00
  2.53367506e+00  2.97994196e+00  1.65878484e+00  1.43001910e+00
 -1.83147951e+00 -2.32756755e+00  1.26616172e+00]
Wed Apr  9 10:04:37 2025,694,0.020349759081613752,[-3.04686780e+00  2.21781615e+00 -2.10508378e+00 -6.20120576e-02
  5.61481795e-01 -2.83004532e+00  3.17712856e+00  2.20168897e+00
  1.22832724e+00 -1.13093313e+00  7.53889419e-01  1.10692177e+00
  1.35995929e+00 -1.85860590e+00  9.42252063e-01  2.88982735e+00
 -4.86695458e-01 -5.61681487e-01 -1.91413571e+00  9.38305270e-01
  1.72278218e+00  2.67705050e+00 -1.14722491e+00 -1.88208416e-01
 -2.44494293e+00 -2.30752140e+00  3.35351795e+00  2.44223605e+00
 -5.17588806e-01 -2.75848038e+00  1.44994028e+00 -1.65184477e-03
 -2.39438827e+00  2.18856382e+00  1.42795209e+00 -5.17472268e-01
  9.20923205e-01 -1.86754047e+00 -3.01902028e-01  2.32460753e+00
 -1.87130642e-01  5.36550608e-01  2.72055768e+00  1.10071417e+00
  2.72915886e+00  2.91571035e+00  2.86148355e+00 -3.00985413e+00
  3.11589667e-01 -2.51656972e-01  1.55239475e+00  2.90314624e+00
 -4.79784500e-01 -2.30086190e+00  2.60155871e+00 -3.08039799e+00
  8.07260079e-01 -7.14286673e-01 -1.66693943e+00  2.90714855e+00
 -1.78407324e+00 -1.59666136e+00 -2.48881207e+00  2.32824357e+00
 -2.15731309e+00  2.10903717e+00  2.13577701e+00  1.47859460e+00
  2.53387260e+00  2.98013949e+00  1.65898238e+00  1.43021664e+00
 -1.83167704e+00 -2.32737002e+00  1.26635925e+00]
Wed Apr  9 10:06:08 2025,695,0.023603738938491114,[-3.04706682e+00  2.21761712e+00 -2.10528280e+00 -6.18130363e-02
  5.61680816e-01 -2.82984629e+00  3.17732758e+00  2.20188799e+00
  1.22812822e+00 -1.13073411e+00  7.53690398e-01  1.10672275e+00
  1.36015831e+00 -1.85880492e+00  9.42451084e-01  2.88962833e+00
 -4.86496437e-01 -5.61880508e-01 -1.91393669e+00  9.38106248e-01
  1.72258316e+00  2.67685148e+00 -1.14742393e+00 -1.88407437e-01
 -2.44514195e+00 -2.30732238e+00  3.35331893e+00  2.44243507e+00
 -5.17787827e-01 -2.75828136e+00  1.44974126e+00 -1.85086605e-03
 -2.39458730e+00  2.18876284e+00  1.42775307e+00 -5.17273247e-01
  9.20724183e-01 -1.86734145e+00 -3.01703007e-01  2.32440851e+00
 -1.87329663e-01  5.36351587e-01  2.72075670e+00  1.10051515e+00
  2.72895984e+00  2.91590937e+00  2.86128453e+00 -3.00965511e+00
  3.11390646e-01 -2.51855993e-01  1.55259377e+00  2.90294721e+00
 -4.79585479e-01 -2.30066288e+00  2.60135969e+00 -3.08059701e+00
  8.07061057e-01 -7.14087652e-01 -1.66713845e+00  2.90694953e+00
 -1.78387422e+00 -1.59646234e+00 -2.48861305e+00  2.32844259e+00
 -2.15711407e+00  2.10923619e+00  2.13597603e+00  1.47879362e+00
  2.53367358e+00  2.98033851e+00  1.65918140e+00  1.43001762e+00
 -1.83147802e+00 -2.32717100e+00  1.26616023e+00]
Wed Apr  9 10:07:40 2025,696,0.02378473224537327,[-3.04497192e+00  2.21971202e+00 -2.10737770e+00 -6.39079362e-02
  5.63775716e-01 -2.83194119e+00  3.17942248e+00  2.20398289e+00
  1.23022312e+00 -1.12863921e+00  7.55785297e-01  1.10462785e+00
  1.35806341e+00 -1.86089982e+00  9.44545984e-01  2.88753343e+00
 -4.88591337e-01 -5.63975408e-01 -1.91603159e+00  9.36011348e-01
  1.72467806e+00  2.67894638e+00 -1.14532904e+00 -1.86312537e-01
 -2.44304705e+00 -2.30941728e+00  3.35122403e+00  2.44452997e+00
 -5.19882727e-01 -2.75618646e+00  1.45183616e+00  2.44033809e-04
 -2.39668220e+00  2.18666794e+00  1.42984797e+00 -5.15178347e-01
  9.18629284e-01 -1.86943635e+00 -3.03797906e-01  2.32650341e+00
 -1.85234763e-01  5.38446487e-01  2.72285160e+00  1.10261005e+00
  2.73105474e+00  2.91381447e+00  2.86337943e+00 -3.01175001e+00
  3.09295746e-01 -2.53950893e-01  1.55049887e+00  2.90504211e+00
 -4.81680379e-01 -2.30275778e+00  2.60345459e+00 -3.07850211e+00
  8.09155957e-01 -7.11992752e-01 -1.66504355e+00  2.90904443e+00
 -1.78596912e+00 -1.59855724e+00 -2.48651815e+00  2.33053749e+00
 -2.15501917e+00  2.10714129e+00  2.13807093e+00  1.47669872e+00
  2.53576848e+00  2.98243341e+00  1.66127630e+00  1.42792272e+00
 -1.82938312e+00 -2.32507610e+00  1.26406533e+00]
Wed Apr  9 10:09:13 2025,697,0.022769020517389823,[-3.04509770e+00  2.21958624e+00 -2.10725192e+00 -6.40337202e-02
  5.63901500e-01 -2.83206698e+00  3.17954826e+00  2.20410868e+00
  1.23009734e+00 -1.12876499e+00  7.55911081e-01  1.10475364e+00
  1.35818920e+00 -1.86102561e+00  9.44671768e-01  2.88765921e+00
 -4.88465553e-01 -5.64101192e-01 -1.91590580e+00  9.35885564e-01
  1.72455228e+00  2.67882060e+00 -1.14520325e+00 -1.86438321e-01
 -2.44317284e+00 -2.30929149e+00  3.35134981e+00  2.44440419e+00
 -5.19756943e-01 -2.75631225e+00  1.45196194e+00  3.69817840e-04
 -2.39680798e+00  2.18654215e+00  1.42997375e+00 -5.15304131e-01
  9.18503499e-01 -1.86931057e+00 -3.03672122e-01  2.32637763e+00
 -1.85360547e-01  5.38320703e-01  2.72297738e+00  1.10248426e+00
  2.73092896e+00  2.91368869e+00  2.86325364e+00 -3.01187580e+00
  3.09169962e-01 -2.53825109e-01  1.55037309e+00  2.90491633e+00
 -4.81554595e-01 -2.30263199e+00  2.60332881e+00 -3.07837632e+00
  8.09281741e-01 -7.12118536e-01 -1.66516934e+00  2.90917022e+00
 -1.78609491e+00 -1.59868302e+00 -2.48664393e+00  2.33066328e+00
 -2.15489339e+00  2.10701550e+00  2.13794514e+00  1.47657293e+00
  2.53589426e+00  2.98255920e+00  1.66140208e+00  1.42804850e+00
 -1.82950891e+00 -2.32520188e+00  1.26419111e+00]
Wed Apr  9 10:10:44 2025,698,0.021062004963013796,[-3.04458529e+00  2.22009865e+00 -2.10673951e+00 -6.35213127e-02
  5.64413907e-01 -2.83155457e+00  3.18006067e+00  2.20462108e+00
  1.23060975e+00 -1.12927740e+00  7.55398674e-01  1.10526605e+00
  1.35767679e+00 -1.86153801e+00  9.44159361e-01  2.88817162e+00
 -4.87953145e-01 -5.63588785e-01 -1.91539339e+00  9.35373157e-01
  1.72403987e+00  2.67830819e+00 -1.14571566e+00 -1.85925913e-01
 -2.44368525e+00 -2.30980390e+00  3.35186222e+00  2.44389178e+00
 -5.20269350e-01 -2.75579984e+00  1.45144953e+00  8.82225352e-04
 -2.39629557e+00  2.18705456e+00  1.43048616e+00 -5.15816539e-01
  9.17991092e-01 -1.86879816e+00 -3.04184530e-01  2.32689003e+00
 -1.84848139e-01  5.37808295e-01  2.72348979e+00  1.10299667e+00
  2.73041655e+00  2.91420110e+00  2.86274124e+00 -3.01238820e+00
  3.08657555e-01 -2.54337516e-01  1.54986068e+00  2.90542874e+00
 -4.81042187e-01 -2.30314440e+00  2.60281640e+00 -3.07888873e+00
  8.09794149e-01 -7.11606129e-01 -1.66568174e+00  2.90865781e+00
 -1.78558250e+00 -1.59919543e+00 -2.48613153e+00  2.33015087e+00
 -2.15438098e+00  2.10650310e+00  2.13743273e+00  1.47606053e+00
  2.53538185e+00  2.98204679e+00  1.66088967e+00  1.42753610e+00
 -1.83002132e+00 -2.32571429e+00  1.26367871e+00]
Wed Apr  9 10:12:16 2025,699,0.0222981653670343,[-3.04465840e+00  2.22002554e+00 -2.10666641e+00 -6.34482056e-02
  5.64487014e-01 -2.83148146e+00  3.17998756e+00  2.20454798e+00
  1.23053664e+00 -1.12920429e+00  7.55325567e-01  1.10519294e+00
  1.35760368e+00 -1.86161112e+00  9.44232468e-01  2.88809851e+00
 -4.88026252e-01 -5.63515678e-01 -1.91532029e+00  9.35446264e-01
  1.72396676e+00  2.67838130e+00 -1.14578877e+00 -1.85852806e-01
 -2.44361214e+00 -2.30973080e+00  3.35193533e+00  2.44396489e+00
 -5.20342457e-01 -2.75587295e+00  1.45152264e+00  8.09118310e-04
 -2.39636868e+00  2.18698145e+00  1.43055927e+00 -5.15889646e-01
  9.17917985e-01 -1.86887127e+00 -3.04111423e-01  2.32681693e+00
 -1.84775032e-01  5.37881402e-01  2.72341668e+00  1.10306978e+00
  2.73048966e+00  2.91427421e+00  2.86266813e+00 -3.01231510e+00
  3.08730662e-01 -2.54264409e-01  1.54978757e+00  2.90535563e+00
 -4.80969080e-01 -2.30307129e+00  2.60288951e+00 -3.07896184e+00
  8.09721042e-01 -7.11679236e-01 -1.66560864e+00  2.90858470e+00
 -1.78565561e+00 -1.59912232e+00 -2.48620463e+00  2.33007776e+00
 -2.15430787e+00  2.10642999e+00  2.13750584e+00  1.47613363e+00
  2.53545496e+00  2.98211990e+00  1.66096278e+00  1.42760920e+00
 -1.83009442e+00 -2.32564118e+00  1.26360560e+00]
Wed Apr  9 10:13:47 2025,700,0.022686671341866433,[-3.04454585e+00  2.22013809e+00 -2.10677895e+00 -6.33356591e-02
  5.64374468e-01 -2.83136892e+00  3.17987502e+00  2.20466052e+00
  1.23042409e+00 -1.12931684e+00  7.55438113e-01  1.10508039e+00
  1.35749114e+00 -1.86149857e+00  9.44119921e-01  2.88821106e+00
 -4.88138799e-01 -5.63628224e-01 -1.91520774e+00  9.35558810e-01
  1.72407931e+00  2.67849384e+00 -1.14590131e+00 -1.85740260e-01
 -2.44372469e+00 -2.30961825e+00  3.35182278e+00  2.44385234e+00
 -5.20229911e-01 -2.75598549e+00  1.45163519e+00  9.21664867e-04
 -2.39625613e+00  2.18686891e+00  1.43044672e+00 -5.16002192e-01
  9.17805438e-01 -1.86875872e+00 -3.03998876e-01  2.32692947e+00
 -1.84662486e-01  5.37768856e-01  2.72330414e+00  1.10295723e+00
  2.73060221e+00  2.91416166e+00  2.86255558e+00 -3.01220255e+00
  3.08843208e-01 -2.54376956e-01  1.54967503e+00  2.90524308e+00
 -4.81081627e-01 -2.30295875e+00  2.60300205e+00 -3.07884929e+00
  8.09608495e-01 -7.11791782e-01 -1.66572118e+00  2.90869725e+00
 -1.78554306e+00 -1.59900977e+00 -2.48631718e+00  2.32996522e+00
 -2.15442042e+00  2.10654254e+00  2.13739330e+00  1.47624618e+00
  2.53556751e+00  2.98223244e+00  1.66085023e+00  1.42772175e+00
 -1.82998188e+00 -2.32575373e+00  1.26349305e+00]
Wed Apr  9 10:15:19 2025,701,0.022098259852087833,[-3.04469612e+00  2.21998782e+00 -2.10662869e+00 -6.31853960e-02
  5.64224205e-01 -2.83151918e+00  3.17972475e+00  2.20481079e+00
  1.23057435e+00 -1.12946710e+00  7.55287850e-01  1.10493013e+00
  1.35734087e+00 -1.86164884e+00  9.44270184e-01  2.88836132e+00
 -4.87988536e-01 -5.63778487e-01 -1.91505748e+00  9.35709074e-01
  1.72422957e+00  2.67864411e+00 -1.14575105e+00 -1.85890523e-01
 -2.44357442e+00 -2.30976851e+00  3.35197304e+00  2.44400260e+00
 -5.20079648e-01 -2.75613576e+00  1.45148492e+00  7.71401795e-04
 -2.39610587e+00  2.18701917e+00  1.43029646e+00 -5.15851929e-01
  9.17655175e-01 -1.86890898e+00 -3.04149139e-01  2.32707974e+00
 -1.84812749e-01  5.37618592e-01  2.72315387e+00  1.10310749e+00
  2.73075247e+00  2.91401140e+00  2.86270585e+00 -3.01235281e+00
  3.08993471e-01 -2.54226693e-01  1.54952476e+00  2.90509282e+00
 -4.81231890e-01 -2.30310901e+00  2.60285179e+00 -3.07899956e+00
  8.09758758e-01 -7.11641519e-01 -1.66587145e+00  2.90884751e+00
 -1.78539280e+00 -1.59885951e+00 -2.48646744e+00  2.33011548e+00
 -2.15427015e+00  2.10639227e+00  2.13754356e+00  1.47609592e+00
  2.53541724e+00  2.98238271e+00  1.66100050e+00  1.42757149e+00
 -1.82983161e+00 -2.32560346e+00  1.26334279e+00]
Wed Apr  9 10:16:52 2025,702,0.025294249415064644,[-3.04468253e+00  2.22000141e+00 -2.10661510e+00 -6.31989838e-02
  5.64237793e-01 -2.83150559e+00  3.17973834e+00  2.20479720e+00
  1.23056077e+00 -1.12945351e+00  7.55274263e-01  1.10491654e+00
  1.35732728e+00 -1.86166243e+00  9.44256596e-01  2.88837491e+00
 -4.88002123e-01 -5.63764899e-01 -1.91507107e+00  9.35695486e-01
  1.72421599e+00  2.67863052e+00 -1.14573746e+00 -1.85876935e-01
 -2.44356083e+00 -2.30978210e+00  3.35195945e+00  2.44398902e+00
 -5.20093236e-01 -2.75614934e+00  1.45147134e+00  7.57814037e-04
 -2.39611946e+00  2.18703276e+00  1.43031005e+00 -5.15838342e-01
  9.17668763e-01 -1.86889540e+00 -3.04135552e-01  2.32709332e+00
 -1.84826337e-01  5.37605005e-01  2.72314029e+00  1.10309391e+00
  2.73076606e+00  2.91402498e+00  2.86269226e+00 -3.01236640e+00
  3.09007059e-01 -2.54240280e-01  1.54953835e+00  2.90507923e+00
 -4.81218302e-01 -2.30309542e+00  2.60283820e+00 -3.07901314e+00
  8.09745170e-01 -7.11655107e-01 -1.66585786e+00  2.90883392e+00
 -1.78540638e+00 -1.59887310e+00 -2.48645386e+00  2.33012907e+00
 -2.15428374e+00  2.10637869e+00  2.13752997e+00  1.47608233e+00
  2.53543083e+00  2.98236912e+00  1.66098691e+00  1.42755790e+00
 -1.82981802e+00 -2.32561705e+00  1.26335638e+00]
Wed Apr  9 10:18:25 2025,703,0.022787165635516336,[-3.04465031e+00  2.22003363e+00 -2.10664732e+00 -6.31667693e-02
  5.64205578e-01 -2.83147338e+00  3.17977056e+00  2.20482941e+00
  1.23052855e+00 -1.12948573e+00  7.55306477e-01  1.10488433e+00
  1.35729507e+00 -1.86163021e+00  9.44224382e-01  2.88834270e+00
 -4.88034338e-01 -5.63732685e-01 -1.91510328e+00  9.35663271e-01
  1.72424820e+00  2.67866273e+00 -1.14576968e+00 -1.85844721e-01
 -2.44359305e+00 -2.30974988e+00  3.35192724e+00  2.44395680e+00
 -5.20061021e-01 -2.75618156e+00  1.45150355e+00  7.90028531e-04
 -2.39608724e+00  2.18700054e+00  1.43034226e+00 -5.15806127e-01
  9.17636549e-01 -1.86892761e+00 -3.04167766e-01  2.32706111e+00
 -1.84794122e-01  5.37572790e-01  2.72310807e+00  1.10312612e+00
  2.73073384e+00  2.91399277e+00  2.86266004e+00 -3.01233419e+00
  3.08974845e-01 -2.54272495e-01  1.54950614e+00  2.90511145e+00
 -4.81250516e-01 -2.30312764e+00  2.60287042e+00 -3.07898093e+00
  8.09777385e-01 -7.11687322e-01 -1.66589007e+00  2.90880171e+00
 -1.78543860e+00 -1.59884088e+00 -2.48642164e+00  2.33016128e+00
 -2.15431596e+00  2.10634647e+00  2.13749776e+00  1.47605012e+00
  2.53539862e+00  2.98233691e+00  1.66095469e+00  1.42759011e+00
 -1.82985024e+00 -2.32564927e+00  1.26338859e+00]
Wed Apr  9 10:19:57 2025,704,0.024026914435495206,[-3.04374000e+00  2.22094394e+00 -2.10573700e+00 -6.40770874e-02
  5.63295260e-01 -2.83238370e+00  3.18068087e+00  2.20391910e+00
  1.22961823e+00 -1.12857541e+00  7.56216795e-01  1.10579464e+00
  1.35820539e+00 -1.86071989e+00  9.43314064e-01  2.88925301e+00
 -4.87124020e-01 -5.64643003e-01 -1.91419296e+00  9.36573589e-01
  1.72333788e+00  2.67957305e+00 -1.14667999e+00 -1.86755039e-01
 -2.44450337e+00 -2.30883957e+00  3.35283756e+00  2.44304648e+00
 -5.19150703e-01 -2.75527124e+00  1.45241387e+00 -1.20289544e-04
 -2.39699756e+00  2.18609022e+00  1.43125258e+00 -5.14895809e-01
  9.16726230e-01 -1.86801729e+00 -3.05078084e-01  2.32797143e+00
 -1.83883804e-01  5.38483108e-01  2.72219775e+00  1.10403644e+00
  2.73164416e+00  2.91490309e+00  2.86174973e+00 -3.01324451e+00
  3.09885163e-01 -2.53362177e-01  1.55041645e+00  2.90420113e+00
 -4.82160834e-01 -2.30221732e+00  2.60196010e+00 -3.07989125e+00
  8.10687703e-01 -7.12597640e-01 -1.66680039e+00  2.90971203e+00
 -1.78452828e+00 -1.59975120e+00 -2.48733196e+00  2.32925096e+00
 -2.15522627e+00  2.10725679e+00  2.13840807e+00  1.47513980e+00
  2.53448830e+00  2.98324722e+00  1.66004438e+00  1.42667979e+00
 -1.83076056e+00 -2.32655958e+00  1.26247827e+00]
Wed Apr  9 10:21:30 2025,705,0.0232773352107566,[-3.04359192e+00  2.22109202e+00 -2.10588508e+00 -6.42251658e-02
  5.63443338e-01 -2.83223562e+00  3.18082895e+00  2.20406717e+00
  1.22947016e+00 -1.12842733e+00  7.56364874e-01  1.10594272e+00
  1.35835347e+00 -1.86057181e+00  9.43462142e-01  2.88940109e+00
 -4.86975941e-01 -5.64494925e-01 -1.91434104e+00  9.36721668e-01
  1.72348596e+00  2.67942497e+00 -1.14653192e+00 -1.86606960e-01
 -2.44465145e+00 -2.30898765e+00  3.35268948e+00  2.44319456e+00
 -5.19298781e-01 -2.75512316e+00  1.45226579e+00  2.77889336e-05
 -2.39714564e+00  2.18623830e+00  1.43140066e+00 -5.15043888e-01
  9.16874309e-01 -1.86816537e+00 -3.05226163e-01  2.32811951e+00
 -1.84031883e-01  5.38335030e-01  2.72234583e+00  1.10418452e+00
  2.73179224e+00  2.91475501e+00  2.86189780e+00 -3.01309643e+00
  3.10033241e-01 -2.53510255e-01  1.55056453e+00  2.90405305e+00
 -4.82012756e-01 -2.30236540e+00  2.60181202e+00 -3.07974317e+00
  8.10835781e-01 -7.12449561e-01 -1.66665231e+00  2.90986011e+00
 -1.78438020e+00 -1.59960312e+00 -2.48748004e+00  2.32939904e+00
 -2.15537435e+00  2.10740487e+00  2.13855615e+00  1.47499172e+00
  2.53463638e+00  2.98309914e+00  1.65989630e+00  1.42682787e+00
 -1.83090864e+00 -2.32641151e+00  1.26233019e+00]
Wed Apr  9 10:23:02 2025,706,0.023213653995560895,[-3.04430992e+00  2.22181002e+00 -2.10660308e+00 -6.35071646e-02
  5.62725337e-01 -2.83295362e+00  3.18154695e+00  2.20478518e+00
  1.23018816e+00 -1.12770933e+00  7.57082875e-01  1.10666072e+00
  1.35907147e+00 -1.85985381e+00  9.44180144e-01  2.88868309e+00
 -4.87693942e-01 -5.65212926e-01 -1.91505904e+00  9.37439669e-01
  1.72420396e+00  2.68014297e+00 -1.14581391e+00 -1.85888959e-01
 -2.44393344e+00 -2.30970565e+00  3.35340748e+00  2.44247656e+00
 -5.18580780e-01 -2.75440516e+00  1.45298379e+00 -6.90212317e-04
 -2.39642764e+00  2.18695630e+00  1.43211866e+00 -5.14325886e-01
  9.16156308e-01 -1.86744737e+00 -3.04508161e-01  2.32883751e+00
 -1.84749884e-01  5.37617029e-01  2.72162783e+00  1.10490252e+00
  2.73107424e+00  2.91403701e+00  2.86261581e+00 -3.01381443e+00
  3.10751242e-01 -2.54228257e-01  1.54984653e+00  2.90333505e+00
 -4.81294755e-01 -2.30164740e+00  2.60253002e+00 -3.08046117e+00
  8.11553783e-01 -7.13167562e-01 -1.66737031e+00  2.90914210e+00
 -1.78509820e+00 -1.60032112e+00 -2.48676204e+00  2.32868104e+00
 -2.15465635e+00  2.10812287e+00  2.13783815e+00  1.47570972e+00
  2.53391837e+00  2.98381715e+00  1.65917830e+00  1.42754587e+00
 -1.83162664e+00 -2.32569350e+00  1.26304820e+00]
Wed Apr  9 10:24:35 2025,707,0.02198868360965519,[-3.04418119e+00  2.22193875e+00 -2.10647435e+00 -6.33784396e-02
  5.62854062e-01 -2.83308234e+00  3.18141823e+00  2.20465645e+00
  1.23031688e+00 -1.12758061e+00  7.56954150e-01  1.10653200e+00
  1.35920019e+00 -1.85972509e+00  9.44051419e-01  2.88855437e+00
 -4.87822667e-01 -5.65084201e-01 -1.91493032e+00  9.37310944e-01
  1.72407524e+00  2.68027170e+00 -1.14568519e+00 -1.85760234e-01
 -2.44380472e+00 -2.30983437e+00  3.35353621e+00  2.44234784e+00
 -5.18709505e-01 -2.75453389e+00  1.45311252e+00 -8.18937254e-04
 -2.39655636e+00  2.18708503e+00  1.43224738e+00 -5.14454611e-01
  9.16285033e-01 -1.86757609e+00 -3.04379436e-01  2.32870878e+00
 -1.84621159e-01  5.37488304e-01  2.72175656e+00  1.10477379e+00
  2.73094551e+00  2.91390828e+00  2.86248708e+00 -3.01368570e+00
  3.10879967e-01 -2.54099532e-01  1.54971781e+00  2.90346377e+00
 -4.81166030e-01 -2.30151867e+00  2.60240130e+00 -3.08058989e+00
  8.11425058e-01 -7.13296287e-01 -1.66749904e+00  2.90901338e+00
 -1.78496948e+00 -1.60044985e+00 -2.48663331e+00  2.32880977e+00
 -2.15452763e+00  2.10825159e+00  2.13796688e+00  1.47558100e+00
  2.53404710e+00  2.98368842e+00  1.65904957e+00  1.42741715e+00
 -1.83175536e+00 -2.32556478e+00  1.26291947e+00]
Wed Apr  9 10:26:08 2025,708,0.022937804849383032,[-3.04481226e+00  2.22256981e+00 -2.10710542e+00 -6.40095039e-02
  5.62222998e-01 -2.83371341e+00  3.18204929e+00  2.20528751e+00
  1.23094795e+00 -1.12821167e+00  7.57585214e-01  1.10590093e+00
  1.35856913e+00 -1.85909402e+00  9.44682483e-01  2.88918543e+00
 -4.87191603e-01 -5.65715265e-01 -1.91429925e+00  9.36679880e-01
  1.72344417e+00  2.68090276e+00 -1.14631625e+00 -1.86391298e-01
 -2.44443578e+00 -2.31046544e+00  3.35416727e+00  2.44297890e+00
 -5.18078441e-01 -2.75516495e+00  1.45248145e+00 -1.45000154e-03
 -2.39592530e+00  2.18645397e+00  1.43287845e+00 -5.15085676e-01
  9.16916097e-01 -1.86820716e+00 -3.05010501e-01  2.32807772e+00
 -1.85252223e-01  5.38119368e-01  2.72238762e+00  1.10414273e+00
  2.73031445e+00  2.91453935e+00  2.86185602e+00 -3.01431677e+00
  3.10248903e-01 -2.53468467e-01  1.55034887e+00  2.90409484e+00
 -4.81797094e-01 -2.30088761e+00  2.60303236e+00 -3.07995883e+00
