Time,Iteration,Cost,Parameters
Wed Nov 27 18:03:18 2024,1540,0.018816769201938532,[-2.97507026  2.33089363 -2.16561791 -0.20908917  0.56663412 -2.83136562
  3.23018016  2.04756749  0.96493829 -1.03651291  0.71051464  0.91938041
  1.27803287 -1.94403485  1.0531707   2.92672868 -0.37272816 -0.32758447
 -1.8708114   0.87699577  1.78186526  2.75678354 -1.17777866 -0.31650193
 -2.48143443 -2.21230164  3.16840612  2.41400815 -0.7092449  -2.88125376
  1.40880788 -0.1152047  -2.41124335  2.21930234  1.46771802 -0.6575123
  0.89312934 -1.55964697 -0.34760375  2.45662128 -0.01259909  0.7993441
  2.8137225   0.97434518  3.05297661  2.95170353  2.86308318 -2.88828594
  0.11578991 -0.28262096  1.45629368  2.77902445 -0.47478206 -2.31520195
  2.41095942 -3.10753015  0.71098261 -0.67324962 -1.92589859  2.63343822
 -1.86492294 -1.74513351 -2.4590774   2.162324   -2.22608699  2.23790113
  2.27090136  1.70330424  2.29982744  2.89097007  1.67220398  1.74635903
 -1.86360493 -2.10538567  1.2847273 ]
Thu Nov 28 12:41:49 2024,1615,0.01957414426309668,[-2.93769054  2.3185225  -2.18387039 -0.2390006   0.54893791 -2.81480173
  3.23166389  2.04608376  0.96345456 -1.03502918  0.71199837  0.92086414
  1.27654914 -1.94255112  1.05465443  2.92821241 -0.37421189 -0.3290682
 -1.86932767  0.87847951  1.78038153  2.75529981 -1.17926239 -0.31798567
 -2.48291816 -2.2108179   3.16988986  2.41252442 -0.71072863 -2.88273749
  1.41029161 -0.11668843 -2.40975962  2.21781861  1.46920175 -0.65899604
  0.89461308 -1.5611307  -0.34612002  2.45810501 -0.01111536  0.80082783
  2.81520623  0.97286145  3.05149287  2.9502198   2.86456691 -2.88976967
  0.11727364 -0.28113723  1.45480995  2.78050818 -0.47329833 -2.31371822
  2.40947569 -3.10604641  0.70949888 -0.67473336 -1.92738232  2.63492195
 -1.86640667 -1.74661724 -2.45759367  2.16380774 -2.22460326  2.2364174
  2.27238509  1.70478797  2.30131118  2.8924538   1.67072024  1.7448753
 -1.86508866 -2.1068694   1.28621104]
Thu Nov 28 12:56:44 2024,1616,0.019276415878258776,[-2.93920256  2.32003452 -2.18538242 -0.23748858  0.55044993 -2.81631375
  3.23015187  2.04457173  0.96496658 -1.03351716  0.7135104   0.91935212
  1.27806116 -1.9410391   1.05616646  2.92972443 -0.37269987 -0.33058022
 -1.86781565  0.87696749  1.78189355  2.75378779 -1.18077441 -0.31647365
 -2.48140614 -2.21232992  3.17140188  2.41403644 -0.70921661 -2.88424951
  1.40877959 -0.11820045 -2.4082476   2.21933063  1.46768973 -0.65748402
  0.89310106 -1.55961868 -0.344608    2.45659299 -0.01262738  0.79931581
  2.81671825  0.97437347  3.04998085  2.94870778  2.86305489 -2.88825765
  0.11576162 -0.28264925  1.45329793  2.77899616 -0.47481035 -2.3122062
  2.41098771 -3.10453439  0.70798686 -0.67322134 -1.92889434  2.63340993
 -1.86489465 -1.74510522 -2.45608165  2.16531976 -2.22611528  2.23490538
  2.27389711  1.70327595  2.29979916  2.89094178  1.67223227  1.74336328
 -1.86357664 -2.10535738  1.28469902]
Thu Nov 28 13:11:37 2024,1617,0.01936444589578864,[-2.93968644  2.31955065 -2.18489854 -0.2370047   0.54996606 -2.81582987
  3.23063574  2.04505561  0.96545045 -1.03303328  0.71302652  0.91983599
  1.27854504 -1.94152297  1.05568258  2.92924056 -0.37318375 -0.33009634
 -1.86829952  0.87648361  1.78237743  2.75427166 -1.18029054 -0.31598977
 -2.48189001 -2.2128138   3.17188575  2.41452031 -0.70873273 -2.88376564
  1.40829571 -0.11868433 -2.40776372  2.21981451  1.46720585 -0.65700014
  0.89358493 -1.56010256 -0.34509187  2.45610911 -0.01214351  0.79979968
  2.81623438  0.97388959  3.05046473  2.94919165  2.86257102 -2.88874152
  0.1162455  -0.28313312  1.45281405  2.77948003 -0.47529422 -2.31172233
  2.41050383 -3.10405052  0.70847074 -0.67370521 -1.92937822  2.63389381
 -1.86537853 -1.7455891  -2.45656552  2.16580363 -2.22659915  2.2344215
  2.27341323  1.70279208  2.29931528  2.89045791  1.67271614  1.74384716
 -1.86309276 -2.10487351  1.28518289]
Thu Nov 28 13:26:34 2024,1618,0.01821288373577962,[-2.93860009  2.320637   -2.18598489 -0.23591835  0.55105241 -2.81691622
  3.23172209  2.04396926  0.9665368  -1.03194693  0.71411287  0.91874964
  1.27745869 -1.94043662  1.05459623  2.92815421 -0.37427009 -0.32900999
 -1.86938587  0.87756996  1.78346378  2.75535801 -1.18137689 -0.31707612
 -2.48297636 -2.21172745  3.1729721   2.41343396 -0.70981908 -2.88485199
  1.40720936 -0.11759798 -2.40667737  2.22090086  1.46611951 -0.65591379
  0.89467128 -1.55901621 -0.34617822  2.45719546 -0.01322986  0.80088603
  2.81514803  0.97280324  3.04937838  2.9481053   2.86148467 -2.88765517
  0.11733184 -0.28204677  1.4517277   2.77839368 -0.47420787 -2.31280868
  2.41159018 -3.10296417  0.70738439 -0.67479156 -1.92829187  2.63280746
 -1.86646488 -1.74450275 -2.45765187  2.16471728 -2.2276855   2.23550785
  2.27449958  1.70387842  2.29822893  2.88937156  1.67380249  1.74493351
 -1.86200641 -2.10595986  1.28409654]
Thu Nov 28 13:41:31 2024,1619,0.01851165496153849,[-2.94023183  2.32226874 -2.18761664 -0.23428661  0.54942066 -2.81854797
  3.23009035  2.04233751  0.96490506 -1.03357868  0.71574462  0.9171179
  1.27909043 -1.93880488  1.05296448  2.92652246 -0.37590184 -0.33064174
 -1.86775413  0.87920171  1.78509552  2.75372627 -1.17974514 -0.31544437
 -2.48460811 -2.2100957   3.17460385  2.41180222 -0.71145083 -2.88648373
  1.40557762 -0.11596623 -2.40504563  2.2225326   1.46775125 -0.65428205
  0.89630303 -1.55738446 -0.34780997  2.45556372 -0.01159811  0.80251778
  2.81351628  0.9711715   3.05101012  2.94647356  2.86311641 -2.88602343
  0.11896359 -0.28367852  1.45009596  2.77676194 -0.47257613 -2.31444042
  2.40995844 -3.10459591  0.70575264 -0.67315982 -1.92992362  2.6344392
 -1.86809662 -1.742871   -2.45928362  2.16634903 -2.22931725  2.2371396
  2.27613133  1.70551017  2.29659719  2.8910033   1.67217074  1.74656525
 -1.86037467 -2.1075916   1.2824648 ]
Thu Nov 28 13:56:25 2024,1620,0.018019792605334217,[-2.94073409  2.322771   -2.18711438 -0.23478886  0.54992292 -2.81804571
  3.2305926   2.04183526  0.9644028  -1.03307642  0.71624687  0.91661565
  1.27959269 -1.93930713  1.05346674  2.92702471 -0.37539959 -0.33013949
 -1.86825638  0.87970396  1.78459327  2.75322402 -1.17924289 -0.31494212
 -2.48511036 -2.21059796  3.1751061   2.41230447 -0.71195308 -2.88698599
  1.40507536 -0.11546398 -2.40454337  2.22203035  1.467249   -0.6547843
  0.89580077 -1.55688221 -0.34831222  2.45606597 -0.01109586  0.80302003
  2.81301403  0.97066924  3.05050787  2.94597131  2.86261416 -2.88552118
  0.11846134 -0.28317626  1.4495937   2.77625968 -0.47207388 -2.31393817
  2.41046069 -3.10409366  0.70525039 -0.67265756 -1.92942136  2.63494146
 -1.86759437 -1.74337326 -2.45978587  2.16685128 -2.22881499  2.23663734
  2.27562908  1.70601242  2.29609493  2.89150556  1.672673    1.746063
 -1.86087692 -2.10809386  1.28196254]
Thu Nov 28 14:11:40 2024,1621,0.01915225710023833,[-2.94169838  2.32373529 -2.18615009 -0.23575315  0.55088721 -2.81901001
  3.23155689  2.04087097  0.9653671  -1.03404072  0.71528258  0.91757994
  1.28055698 -1.94027142  1.05443103  2.92606042 -0.37443529 -0.32917519
 -1.86922067  0.87873967  1.78555756  2.75225972 -1.18020718 -0.31590641
 -2.48414607 -2.21156225  3.17414181  2.41134018 -0.71291737 -2.8860217
  1.40411107 -0.11449969 -2.40550766  2.22106606  1.46821329 -0.65382001
  0.89483648 -1.55591792 -0.34927651  2.45703026 -0.01206015  0.80205574
  2.81204974  0.96970495  3.05147216  2.9469356   2.86357845 -2.88455688
  0.11749704 -0.28414056  1.45055799  2.77722398 -0.47303817 -2.31490246
  2.4094964  -3.10505795  0.70428609 -0.67362185 -1.93038565  2.63397717
 -1.86855866 -1.74433755 -2.45882158  2.16588699 -2.2278507   2.23567305
  2.27659337  1.70504813  2.29705923  2.89246985  1.67170871  1.74509871
 -1.85991263 -2.10905815  1.28099825]
Thu Nov 28 14:26:28 2024,1622,0.019047460661087427,[-2.94068806  2.32272497 -2.18513977 -0.23474284  0.54987689 -2.81799969
  3.23054657  2.04188129  0.96435678 -1.03505103  0.71427226  0.91859025
  1.2815673  -1.94128174  1.05544135  2.92707074 -0.37544561 -0.33018551
 -1.87023099  0.87772935  1.78454724  2.75124941 -1.17919686 -0.3148961
 -2.48515639 -2.21257257  3.17313149  2.41235049 -0.71190706 -2.88501138
  1.40310075 -0.11551001 -2.40449735  2.22207637  1.46922361 -0.65483032
  0.8958468  -1.5549076  -0.34826619  2.45601995 -0.01104983  0.80306606
  2.81103942  0.96869464  3.05248248  2.94592528  2.86256814 -2.8855672
  0.11850736 -0.28515087  1.45156831  2.77823429 -0.47202785 -2.31389214
  2.40848608 -3.10606827  0.70327578 -0.67261154 -1.92937534  2.63296685
 -1.86956898 -1.74332723 -2.45781126  2.16689731 -2.22886102  2.23466273
  2.27558305  1.70403781  2.29806954  2.89145953  1.67069839  1.74610902
 -1.85890231 -2.11006847  1.27998793]
Thu Nov 28 14:41:20 2024,1623,0.01966387747815074,[-2.93949734  2.32153425 -2.18394905 -0.23355211  0.55106761 -2.81919041
  3.22935585  2.04307201  0.9655475  -1.03624176  0.71546298  0.91739953
  1.28037657 -1.94009102  1.05425062  2.92588002 -0.37425489 -0.33137624
 -1.87142171  0.87892007  1.78573797  2.75244013 -1.17800614 -0.31608682
 -2.48634711 -2.21376329  3.17432222  2.41354122 -0.71309778 -2.88382065
  1.40429148 -0.11431928 -2.40330662  2.2232671   1.47041433 -0.6536396
  0.89465607 -1.55371687 -0.34945692  2.45482922 -0.00985911  0.80425678
  2.81223015  0.96750391  3.0536732   2.947116    2.86137741 -2.88437648
  0.11731664 -0.28396015  1.45275904  2.77942502 -0.47083713 -2.31270142
  2.40729536 -3.10487755  0.7044665  -0.67380226 -1.93056606  2.63177612
 -1.86837825 -1.74451795 -2.45900199  2.16808803 -2.23005174  2.23585346
  2.27677377  1.70522854  2.29926027  2.89026881  1.67188911  1.7449183
 -1.86009304 -2.11125919  1.27879721]
Thu Nov 28 14:56:11 2024,1624,0.018727239677072693,[-2.93951658  2.32155349 -2.18392981 -0.23357135  0.55108686 -2.81917117
  3.22937509  2.04309125  0.96552826 -1.036261    0.71544374  0.91738029
  1.28035733 -1.94011026  1.05426987  2.92589926 -0.37423565 -0.33135699
 -1.87140247  0.87893932  1.78575721  2.75245937 -1.17802538 -0.31610606
 -2.48636635 -2.21378253  3.17434146  2.41356046 -0.71311702 -2.8838399
  1.40427224 -0.11430004 -2.40328738  2.22324786  1.47039509 -0.65362036
  0.89463683 -1.55369763 -0.34947616  2.45480998 -0.00987835  0.80423754
  2.81224939  0.96748467  3.05369244  2.94713525  2.86139665 -2.88439572
  0.1172974  -0.28397939  1.45277828  2.77944426 -0.47081788 -2.31272066
  2.40727611 -3.10485831  0.70444726 -0.67378302 -1.9305853   2.63175688
 -1.86835901 -1.7445372  -2.45898274  2.16810727 -2.23007099  2.23583422
  2.27675453  1.7052093   2.29927951  2.89028805  1.67190835  1.74489906
 -1.86007379 -2.11123995  1.27877797]
Thu Nov 28 15:11:02 2024,1625,0.01950559295602429,[-2.9438686   2.3259055  -2.17957779 -0.22921934  0.55543887 -2.81481916
  3.23372711  2.04744327  0.96117625 -1.04061301  0.71109173  0.91302827
  1.28470935 -1.93575824  1.04991785  2.92154724 -0.36988363 -0.33570901
 -1.86705046  0.8745873   1.79010922  2.74810736 -1.17367337 -0.31175405
 -2.49071837 -2.20943052  3.16998944  2.41791248 -0.70876501 -2.87948788
  1.39992022 -0.11865205 -2.39893537  2.22759987  1.46604307 -0.65797237
  0.89898885 -1.54934562 -0.34512415  2.45916199 -0.01423037  0.79988552
  2.80789737  0.96313265  3.05804446  2.94278323  2.85704464 -2.88874773
  0.11294538 -0.28833141  1.44842626  2.77509224 -0.4751699  -2.30836865
  2.41162813 -3.10050629  0.70879927 -0.669431   -1.93493732  2.62740487
 -1.864007   -1.74018518 -2.46333476  2.16375526 -2.234423    2.2314822
  2.27240252  1.70956131  2.29492749  2.88593603  1.67626037  1.74054704
 -1.86442581 -2.11559196  1.27442595]
Thu Nov 28 15:25:53 2024,1626,0.0193399161478122,[-2.94494114  2.32697805 -2.17850525 -0.22814679  0.55436633 -2.81374661
  3.23265456  2.04851581  0.96224879 -1.03954047  0.71216427  0.91195573
  1.2836368  -1.93683079  1.0509904   2.9204747  -0.36881109 -0.33463646
 -1.86597791  0.87351476  1.78903668  2.7491799  -1.17260082 -0.31282659
 -2.49179091 -2.20835797  3.17106199  2.41683993 -0.70769246 -2.87841534
  1.39884768 -0.11757951 -2.39786282  2.22867241  1.46497053 -0.65689983
  0.8979163  -1.54827307 -0.3440516   2.45808945 -0.01315782  0.79881298
  2.80682483  0.9642052   3.05697192  2.94385577  2.85597209 -2.88982028
  0.11187284 -0.28725886  1.44735372  2.7740197  -0.47409736 -2.30944119
  2.41055558 -3.10157883  0.70987182 -0.67050355 -1.93386477  2.62633232
 -1.86507954 -1.74125772 -2.4644073   2.1648278  -2.23335046  2.23255475
  2.27132997  1.71063385  2.29600004  2.88700858  1.67733291  1.7394745
 -1.86549835 -2.11451942  1.2754985 ]
Thu Nov 28 15:40:43 2024,1627,0.019257747661028748,[-2.9450984   2.32713531 -2.17834799 -0.22830405  0.55420907 -2.81358935
  3.23249731  2.04867307  0.96240605 -1.03969773  0.71232153  0.91211299
  1.28347954 -1.93698805  1.05114765  2.92031744 -0.36896835 -0.33447921
 -1.86582066  0.87367202  1.78919394  2.74902264 -1.17244356 -0.31266933
 -2.49194817 -2.20820072  3.17121925  2.41699719 -0.70784972 -2.8785726
  1.39900494 -0.11742225 -2.39802008  2.22882967  1.46481327 -0.65674257
  0.89807356 -1.54843033 -0.34420886  2.45824671 -0.01331508  0.79865572
  2.80666757  0.96436246  3.05712917  2.94401303  2.85581484 -2.88966302
  0.11171558 -0.2871016   1.44719646  2.77417696 -0.47425461 -2.30928393
  2.41071284 -3.10142158  0.71002908 -0.67066081 -1.93402203  2.62617506
 -1.8652368  -1.74141498 -2.46425004  2.16467054 -2.2331932   2.23239749
  2.27148723  1.7104766   2.29584278  2.88685132  1.67717565  1.73931724
 -1.86565561 -2.11467668  1.27565576]
Thu Nov 28 15:55:27 2024,1628,0.019126718743125416,[-2.94710818  2.32914509 -2.18035778 -0.22629427  0.55621886 -2.81157957
  3.23450709  2.05068286  0.96039626 -1.04170751  0.71031174  0.9101032
  1.28146976 -1.93899783  1.05315744  2.91830765 -0.36695856 -0.33246942
 -1.86381087  0.87166223  1.78718415  2.75103243 -1.17043378 -0.31065955
 -2.49395796 -2.20619093  3.17322903  2.4149874  -0.70583993 -2.88058238
  1.40101472 -0.11541247 -2.39601029  2.23083946  1.46682306 -0.65875236
  0.89606377 -1.54642055 -0.34621865  2.45623692 -0.01532487  0.80066551
  2.80465778  0.96235267  3.05511939  2.94200325  2.85380505 -2.89167281
  0.10970579 -0.28509182  1.44518667  2.77618675 -0.4762644  -2.31129372
  2.41272263 -3.09941179  0.70801929 -0.67267059 -1.93603182  2.62818485
 -1.86724659 -1.74342477 -2.46224026  2.16668033 -2.23118341  2.2303877
  2.27349702  1.70846681  2.29383299  2.88886111  1.67516587  1.74132703
 -1.86364582 -2.11266689  1.27364597]
Thu Nov 28 16:10:25 2024,1629,0.01938180971686417,[-2.94992915  2.33196606 -2.18317875 -0.22911524  0.55339789 -2.81440054
  3.23732806  2.05350383  0.95757529 -1.03888655  0.71313271  0.91292417
  1.28429072 -1.9418188   1.05597841  2.92112862 -0.36413759 -0.33529039
 -1.8609899   0.8744832   1.79000512  2.7538534  -1.16761281 -0.30783858
 -2.49677893 -2.20336996  3.17605     2.41780837 -0.7086609  -2.88340335
  1.39819375 -0.11823343 -2.39318932  2.22801849  1.46964403 -0.66157333
  0.89888474 -1.54924151 -0.34339768  2.45341595 -0.01814584  0.80348648
  2.80747875  0.96517364  3.05229842  2.94482422  2.85098408 -2.88885184
  0.11252676 -0.28791279  1.44800764  2.77336578 -0.47344343 -2.31411469
  2.4155436  -3.10223276  0.71084026 -0.67549156 -1.93885279  2.63100582
 -1.86442562 -1.74624574 -2.45941929  2.16385936 -2.22836244  2.22756673
  2.27067605  1.71128778  2.29101202  2.88604014  1.67798684  1.73850606
 -1.86082485 -2.10984592  1.270825  ]
Thu Nov 28 16:25:14 2024,1630,0.019466024441970632,[-2.95041413  2.33148108 -2.18366373 -0.22960022  0.55291291 -2.81488552
  3.23781304  2.05301884  0.95709031 -1.03937153  0.71264773  0.91340915
  1.28477571 -1.94133382  1.05549343  2.9216136  -0.36462257 -0.33480541
 -1.86147488  0.87399822  1.7904901   2.75433838 -1.16809779 -0.30832356
 -2.49726391 -2.20385494  3.17556502  2.41732339 -0.70914588 -2.88291837
  1.39770877 -0.11871841 -2.39367431  2.22753351  1.47012901 -0.66205831
  0.89839976 -1.5497265  -0.3429127   2.45293097 -0.01863082  0.80397146
  2.80699377  0.96468866  3.0527834   2.94433923  2.8504991  -2.88836686
  0.11301174 -0.28839777  1.44752266  2.77385076 -0.47295845 -2.31459967
  2.41505862 -3.10174778  0.71132524 -0.67597654 -1.93933777  2.6314908
 -1.86394064 -1.74576076 -2.45990427  2.16434434 -2.22884742  2.22805171
  2.27019107  1.71177276  2.29052704  2.88555516  1.67847182  1.73802108
 -1.86033987 -2.10936094  1.27034002]
Thu Nov 28 16:40:03 2024,1631,0.018838287657831687,[-2.9525152   2.32938002 -2.18576479 -0.22749915  0.55501397 -2.81698658
  3.23571198  2.05091778  0.95498925 -1.04147259  0.7147488   0.91130809
  1.28687677 -1.93923276  1.05759449  2.91951254 -0.36252151 -0.33270434
 -1.85937382  0.87189715  1.78838904  2.75223731 -1.16599672 -0.30622249
 -2.49936497 -2.20595601  3.17346395  2.41522233 -0.71124695 -2.88081731
  1.39980984 -0.12081948 -2.39577537  2.22963458  1.47223007 -0.66415937
  0.90050083 -1.55182756 -0.34081163  2.45082991 -0.01652975  0.80607252
  2.80909484  0.96678972  3.05068233  2.9464403   2.85260017 -2.89046792
  0.11511281 -0.2862967   1.44962373  2.77595182 -0.47085739 -2.3124986
  2.41715968 -3.10384884  0.7134263  -0.67807761 -1.9372367   2.62938974
 -1.86183957 -1.74365969 -2.46200533  2.16224328 -2.23094849  2.22595065
  2.26809     1.71387382  2.29262811  2.88345409  1.68057288  1.74012214
 -1.85823881 -2.10725987  1.26823895]
Thu Nov 28 16:55:18 2024,1632,0.017638343612657058,[-2.95515873  2.32673649 -2.18312126 -0.22485562  0.55237044 -2.81963011
  3.23306845  2.04827425  0.95763278 -1.03882906  0.71739232  0.90866456
  1.2895203  -1.94187628  1.06023802  2.91686901 -0.35987798 -0.33006081
 -1.85673029  0.87454068  1.78574551  2.75488084 -1.16335319 -0.30357896
 -2.5020085  -2.20331248  3.17082043  2.41786586 -0.70860342 -2.88346084
  1.39716631 -0.12346301 -2.3984189   2.23227811  1.4748736  -0.6668029
  0.8978573  -1.55447109 -0.3381681   2.45347344 -0.01917328  0.80342899
  2.81173837  0.96943325  3.05332586  2.94379677  2.85524369 -2.88782439
  0.11775634 -0.28894023  1.45226726  2.77859535 -0.47350091 -2.30985507
  2.41980321 -3.10120531  0.71606983 -0.68072114 -1.93459317  2.63203327
 -1.85919604 -1.74630322 -2.45936181  2.15959975 -2.23359202  2.22859418
  2.27073353  1.71123029  2.28998458  2.88081056  1.68321641  1.74276567
 -1.86088234 -2.1099034   1.26559542]
Thu Nov 28 17:10:07 2024,1633,0.019120635926743245,[-2.95281115  2.32908406 -2.18077369 -0.2272032   0.55002287 -2.81728253
  3.23072087  2.05062183  0.9552852  -1.04117664  0.7197399   0.91101213
  1.29186788 -1.94422386  1.0625856   2.91921658 -0.3575304  -0.33240839
 -1.85438271  0.8721931   1.78339793  2.75722842 -1.16570077 -0.30123139
 -2.50435608 -2.2009649   3.16847285  2.41551828 -0.70625584 -2.88111326
  1.39481873 -0.12581059 -2.39607132  2.22993053  1.47722118 -0.66445533
  0.90020487 -1.55681867 -0.33582053  2.45582101 -0.02152086  0.80108142
  2.81408594  0.97178083  3.05567344  2.94614435  2.85759127 -2.88547682
  0.11540876 -0.28659266  1.44991968  2.77624778 -0.47584849 -2.3075075
  2.42215079 -3.09885774  0.71372226 -0.67837356 -1.93694075  2.62968569
 -1.86154362 -1.7486508  -2.46170938  2.15725217 -2.23593959  2.23094175
  2.27308111  1.70888272  2.29233215  2.87846299  1.68086884  1.7404181
 -1.86322991 -2.11225098  1.26324785]
Thu Nov 28 17:25:00 2024,1634,0.018946256794453983,[-2.95278337  2.32905628 -2.18080147 -0.22717541  0.55005065 -2.81731032
  3.23074866  2.05064961  0.95525741 -1.04120443  0.71976769  0.91098435
  1.29184009 -1.94425165  1.06255781  2.9191888  -0.35755819 -0.3323806
 -1.85435492  0.87222089  1.78337014  2.75720063 -1.16572856 -0.3012036
 -2.50432829 -2.20099269  3.16850064  2.41549049 -0.70628363 -2.88108547
  1.39479095 -0.1257828  -2.39609911  2.22995832  1.47719339 -0.66442754
  0.90017709 -1.55684645 -0.33579274  2.4558488  -0.02154864  0.80105363
  2.81411373  0.97180862  3.05570122  2.94617213  2.85761906 -2.8855046
  0.11538097 -0.28656487  1.44994747  2.77621999 -0.4758207  -2.30747971
  2.422123   -3.09888553  0.71375005 -0.67834577 -1.93696854  2.62971348
 -1.8615714  -1.74867858 -2.46168159  2.15722438 -2.23596738  2.23096954
  2.2731089   1.70885493  2.29235994  2.87849077  1.68089662  1.74039031
 -1.8632577  -2.11227877  1.26322006]
Thu Nov 28 17:40:04 2024,1635,0.018634188438275943,[-2.95235094  2.32862385 -2.1812339  -0.22674298  0.55048308 -2.81774275
  3.23031623  2.05108204  0.95482499 -1.04163685  0.71933526  0.91055192
  1.29227251 -1.94381922  1.06299024  2.91875637 -0.35799061 -0.33281303
 -1.8539225   0.87265332  1.78293772  2.7567682  -1.16616098 -0.30163603
 -2.50389586 -2.20056026  3.16806821  2.41592292 -0.7058512  -2.8815179
  1.39522337 -0.12535037 -2.39566669  2.23039074  1.47676096 -0.66485997
  0.90060951 -1.55641403 -0.33536031  2.45628123 -0.02198107  0.8006212
  2.81454616  0.97224104  3.0552688   2.94573971  2.85718663 -2.88507218
  0.11494855 -0.28699729  1.45037989  2.77665242 -0.47538828 -2.30704728
  2.42255543 -3.0984531   0.71418247 -0.67791335 -1.93653611  2.6301459
 -1.86113898 -1.74824616 -2.46124917  2.15679196 -2.23553495  2.23140196
  2.27267647  1.70842251  2.29192751  2.87805835  1.6804642   1.73995788
 -1.86369013 -2.11271119  1.26278764]
