Wed Nov 27 05:37:35 2024,1479,0.01923824964472025,[-2.99121738  2.32919024 -2.18827104 -0.20403548  0.56484606 -2.82772381
  3.17858272  2.10119349  0.99494812 -0.98020941  0.72113048  0.93906451
  1.29936812 -1.92821939  1.09232437  2.8840939  -0.40188633 -0.36877978
 -1.93252508  0.91561889  1.7972779   2.75367871 -1.12536915 -0.35902213
 -2.4596333  -2.19598521  3.18156887  2.43014062 -0.78113684 -2.8612695
  1.4029664  -0.04103446 -2.38727006  2.22156351  1.49542259 -0.63723999
  0.90326626 -1.56510221 -0.38241805  2.45083906 -0.0221346   0.75715093
  2.82050778  1.00456881  3.0876238   2.9661051   2.82595614 -2.88952857
  0.09202039 -0.32740818  1.44451541  2.79979986 -0.45131723 -2.30684189
  2.40466523 -3.11355034  0.74150838 -0.6604723  -1.88987803  2.64356162
 -1.84858023 -1.73847851 -2.52813923  2.16619879 -2.20101893  2.23809788
  2.24393501  1.72552538  2.32277211  2.89728245  1.65362717  1.70618933
 -1.87339566 -2.15587456  1.24850474]
Wed Nov 27 05:48:15 2024,1480,0.01849388175041904,[-2.99180783  2.32978069 -2.18768059 -0.20344502  0.56543652 -2.82831426
  3.17799227  2.10060304  0.99435767 -0.97961896  0.72172093  0.93965496
  1.29877766 -1.92880984  1.09173392  2.88468436 -0.40247678 -0.36937023
 -1.93193463  0.91502844  1.79668745  2.75308825 -1.1259596  -0.35961258
 -2.45904285 -2.19539476  3.18097842  2.42955016 -0.7817273  -2.86067904
  1.40237595 -0.040444   -2.38667961  2.22215397  1.49601304 -0.63783044
  0.90385672 -1.56569266 -0.3830085   2.45024861 -0.02272506  0.75656047
  2.82109823  1.00515926  3.08703334  2.96551464  2.82536569 -2.88893812
  0.09261084 -0.32681773  1.44392496  2.80039031 -0.45190769 -2.30743234
  2.40407478 -3.11414079  0.74091792 -0.65988185 -1.89046848  2.64415207
 -1.84798978 -1.73906896 -2.52872968  2.16678925 -2.20160938  2.23750743
  2.24334456  1.72611584  2.32218166  2.896692    1.65303671  1.70559887
 -1.8728052  -2.15528411  1.24791429]
Wed Nov 27 05:58:56 2024,1481,0.018385528505158708,[-2.99102772  2.32900057 -2.18846071 -0.20422514  0.5646564  -2.82909438
  3.17721215  2.09982292  0.99357755 -0.97883884  0.72094081  0.94043508
  1.29799755 -1.92802972  1.0909538   2.88546447 -0.40169666 -0.37015035
 -1.93115451  0.91424832  1.79746757  2.75386837 -1.12673972 -0.35883246
 -2.45826273 -2.19617488  3.18175854  2.43033028 -0.78094718 -2.86145916
  1.40315606 -0.03966389 -2.38589949  2.22293408  1.49523292 -0.63861056
  0.90463683 -1.56647278 -0.38378862  2.45102872 -0.02194494  0.75578036
  2.82031811  1.00593938  3.08781346  2.96473453  2.82458557 -2.888158
  0.09183073 -0.32759784  1.44314484  2.80117043 -0.45112757 -2.30821246
  2.4048549  -3.11336067  0.74013781 -0.66066197 -1.8912486   2.64493219
 -1.84720966 -1.73828884 -2.5295098   2.16600913 -2.20082926  2.23828755
  2.24412467  1.72689595  2.32296178  2.89747212  1.65381683  1.70481876
 -1.87358532 -2.15606422  1.24869441]
Wed Nov 27 06:09:34 2024,1482,0.019229200272052965,[-2.98619653  2.33383176 -2.18362952 -0.20905632  0.56948758 -2.82426319
  3.18204334  2.09499174  0.98874637 -0.98367003  0.71610963  0.93560389
  1.29316636 -1.93286091  1.08612262  2.89029566 -0.39686548 -0.37498153
 -1.92632333  0.9190795   1.79263638  2.74903719 -1.12190853 -0.35400128
 -2.45343155 -2.19134369  3.17692735  2.4254991  -0.776116   -2.86629034
  1.40798725 -0.04449507 -2.38106831  2.22776527  1.50006411 -0.64344174
  0.89980565 -1.56164159 -0.38861981  2.44619754 -0.02677612  0.75094917
  2.8251493   1.01077056  3.08298228  2.96956571  2.81975439 -2.89298918
  0.09666191 -0.32276666  1.43831366  2.80600161 -0.44629638 -2.30338127
  2.40002371 -3.10852949  0.73530662 -0.65583078 -1.88641742  2.640101
 -1.85204085 -1.74312003 -2.53434098  2.16117795 -2.20566045  2.23345636
  2.24895586  1.72206477  2.31813059  2.89264093  1.65864801  1.70964994
 -1.8784165  -2.15123304  1.25352559]
Wed Nov 27 06:20:14 2024,1483,0.018897173373064916,[-2.98625756  2.33389278 -2.1835685  -0.2089953   0.56942656 -2.82420217
  3.18198231  2.09505276  0.98880739 -0.983609    0.7160486   0.93554287
  1.29310534 -1.93292193  1.08606159  2.89035668 -0.39680446 -0.3749205
 -1.9262623   0.91914053  1.79269741  2.74909821 -1.12184751 -0.35406231
 -2.45337052 -2.19140472  3.17686633  2.42556012 -0.77617702 -2.86622932
  1.40792622 -0.0445561  -2.38100728  2.22770424  1.50012513 -0.64338072
  0.89986668 -1.56170262 -0.38868083  2.44625857 -0.02683715  0.75088815
  2.82508827  1.01070954  3.0830433   2.96962673  2.81969336 -2.89305021
  0.09672293 -0.32270563  1.43837468  2.80606264 -0.44635741 -2.30332025
  2.39996269 -3.10846846  0.73536765 -0.65576976 -1.88635639  2.64016203
 -1.85210187 -1.74318105 -2.53427996  2.16123897 -2.20572147  2.23339534
  2.24901688  1.72212579  2.31819162  2.89270196  1.65858699  1.70958892
 -1.87847753 -2.15129406  1.25346457]
Wed Nov 27 06:30:55 2024,1484,0.019756987213290448,[-2.98688572  2.33452094 -2.18294034 -0.20962346  0.57005472 -2.82483033
  3.18135415  2.09568092  0.98817923 -0.98298084  0.71542044  0.93617103
  1.2937335  -1.93229377  1.08543343  2.88972852 -0.3961763  -0.37429235
 -1.92689046  0.91851237  1.79332557  2.74847005 -1.12121935 -0.35343415
 -2.45274236 -2.19203288  3.17623817  2.42493196 -0.77554886 -2.86560116
  1.40855438 -0.04392794 -2.38163544  2.22707608  1.50075329 -0.64400887
  0.90049483 -1.56107446 -0.38805267  2.44688672 -0.02746531  0.75151631
  2.82446011  1.01133769  3.08241514  2.96899858  2.82032152 -2.89242205
  0.09735109 -0.32207748  1.43900284  2.80543448 -0.44698557 -2.30394841
  2.39933453 -3.10909662  0.73599581 -0.65639792 -1.88698455  2.63953387
 -1.85147371 -1.74380921 -2.5336518   2.16186713 -2.20634963  2.2340235
  2.24964504  1.72149763  2.31881978  2.89333012  1.65921515  1.71021707
 -1.87784937 -2.1506659   1.25409273]
Wed Nov 27 06:41:36 2024,1485,0.018842391920175432,[-2.98603834  2.33367357 -2.18209296 -0.21047083  0.56920734 -2.8256777
  3.18220153  2.09483355  0.98733186 -0.98213347  0.71626782  0.9370184
  1.29458087 -1.93314115  1.08458606  2.88888115 -0.39702367 -0.37513972
 -1.92604309  0.91766499  1.79247819  2.74931743 -1.12206672 -0.35258677
 -2.45189499 -2.1911855   3.17708554  2.42577934 -0.77470149 -2.86475379
  1.40770701 -0.04308056 -2.38078807  2.22622871  1.50160066 -0.64485625
  0.89964746 -1.56192183 -0.38890005  2.44603935 -0.02661793  0.75236368
  2.82361274  1.01218507  3.08326252  2.9681512   2.81947415 -2.89157467
  0.09650372 -0.3212301   1.43815547  2.8045871  -0.44783294 -2.30310103
  2.4001819  -3.10824925  0.73684318 -0.65724529 -1.88783193  2.64038124
 -1.85232109 -1.74465659 -2.53449917  2.16101976 -2.20719701  2.23317612
  2.24879767  1.72234501  2.3179724   2.89248274  1.66006252  1.71106445
 -1.87869675 -2.15151328  1.25324535]
Wed Nov 27 06:52:19 2024,1486,0.018967883963709336,[-2.98696045  2.33275146 -2.18117085 -0.21139294  0.56828523 -2.82475559
  3.18312364  2.09391144  0.98640975 -0.98121136  0.71718993  0.93794051
  1.29550298 -1.93221903  1.08366395  2.88795904 -0.39610156 -0.37421761
 -1.92512098  0.91674288  1.79155608  2.75023954 -1.12114461 -0.35350888
 -2.4528171  -2.19026339  3.17800766  2.42485723 -0.7756236  -2.86383167
  1.40862912 -0.04215845 -2.38171018  2.22715082  1.50252278 -0.64393414
  0.89872535 -1.56284395 -0.38982216  2.44696146 -0.02754004  0.75328579
  2.82269063  1.01310718  3.08418463  2.96907331  2.81855203 -2.89249679
  0.09558161 -0.32030799  1.43907758  2.80366499 -0.44691083 -2.30217892
  2.39925979 -3.10732713  0.73592107 -0.65632318 -1.88690981  2.64130336
 -1.85139898 -1.74373448 -2.53357706  2.16009764 -2.2062749   2.23225401
  2.24971978  1.7214229   2.31889451  2.89156063  1.66098464  1.71198656
 -1.87777463 -2.15243539  1.25232324]
Wed Nov 27 07:03:00 2024,1487,0.019105150871501237,[-2.98510638  2.33089738 -2.18302493 -0.21324702  0.56643115 -2.82290151
  3.18126956  2.09205736  0.98455567 -0.97935728  0.71533585  0.93608644
  1.29364891 -1.93036496  1.08180987  2.88610496 -0.39424748 -0.37607169
 -1.92697505  0.9148888   1.789702    2.74838546 -1.12299869 -0.35536296
 -2.45467118 -2.18840931  3.17986173  2.4267113  -0.77747768 -2.86568575
  1.4104832  -0.04030437 -2.3798561   2.2290049   1.50437685 -0.64578821
  0.90057943 -1.56469802 -0.38796808  2.44510738 -0.02939412  0.75513987
  2.82083655  1.01496126  3.08603871  2.97092739  2.81669796 -2.89064271
  0.09372753 -0.31845391  1.4372235   2.80551907 -0.44876491 -2.30032484
  2.39740571 -3.10918121  0.73406699 -0.6544691  -1.88876389  2.64315743
 -1.8495449  -1.7418804  -2.53172298  2.15824357 -2.20812897  2.23410809
  2.2478657   1.72327697  2.31704044  2.88970655  1.65913056  1.71384064
 -1.87592056 -2.15058131  1.25046916]
Wed Nov 27 07:13:59 2024,1488,0.01895591100072306,[-2.98657284  2.33236384 -2.18449139 -0.21178056  0.56789761 -2.82436797
  3.18273603  2.0905909   0.98308921 -0.98082374  0.71386939  0.9375529
  1.29511537 -1.92889849  1.08034341  2.88757142 -0.39278102 -0.37460522
 -1.92844152  0.91635527  1.78823554  2.746919   -1.12153223 -0.35682942
 -2.45613764 -2.18694285  3.17839527  2.42524484 -0.77601121 -2.86421929
  1.40901674 -0.03883791 -2.38132256  2.22753844  1.50584332 -0.64725468
  0.89911296 -1.56323156 -0.38650162  2.44657385 -0.02792766  0.75660633
  2.82230301  1.01642772  3.08750517  2.97239385  2.81816442 -2.89210917
  0.09226107 -0.31992037  1.43868996  2.80405261 -0.45023137 -2.3017913
  2.39887218 -3.11064767  0.73260053 -0.65300264 -1.89023035  2.64169097
 -1.85101136 -1.74334686 -2.53025652  2.1567771  -2.20666251  2.23557455
  2.24933216  1.72181051  2.31557397  2.89117302  1.66059702  1.7153071
 -1.87738702 -2.15204778  1.25193562]
Wed Nov 27 07:24:45 2024,1489,0.019099145733082815,[-2.98474117  2.33053218 -2.18632306 -0.2099489   0.56606595 -2.82619964
  3.18456769  2.08875923  0.98492087 -0.97899208  0.71203773  0.93572123
  1.29694703 -1.93073016  1.08217507  2.88940309 -0.39094936 -0.37643689
 -1.92660985  0.9145236   1.78640388  2.74508734 -1.11970056 -0.35866109
 -2.45430598 -2.18877451  3.17656361  2.42341318 -0.77417955 -2.86605095
  1.4108484  -0.04066957 -2.38315423  2.22570677  1.50767498 -0.64908634
  0.8972813  -1.56506322 -0.38833328  2.44474218 -0.026096    0.758438
  2.82413467  1.01459606  3.08933683  2.97422552  2.81633275 -2.89394083
  0.0904294  -0.32175204  1.44052163  2.80588427 -0.45206303 -2.30362297
  2.40070384 -3.10881601  0.73443219 -0.6548343  -1.88839869  2.64352264
 -1.85284303 -1.74517852 -2.52842486  2.15860877 -2.20483085  2.23374288
  2.25116383  1.72364218  2.31374231  2.88934135  1.65876536  1.71347544
 -1.87555535 -2.15021611  1.25376729]
Wed Nov 27 07:35:24 2024,1490,0.02035490076230262,[-2.98514493  2.33093593 -2.1859193  -0.21035265  0.5656622  -2.82579589
  3.18497144  2.08916298  0.98532462 -0.97858833  0.71163397  0.93531748
  1.29735078 -1.93032641  1.08257882  2.88899933 -0.39135311 -0.37603314
 -1.9270136   0.91492735  1.78680763  2.74468359 -1.12010431 -0.35906484
 -2.45470973 -2.18837076  3.17615986  2.42381693 -0.7737758  -2.8664547
  1.41125215 -0.04107332 -2.38355798  2.22530302  1.50807873 -0.64868259
  0.89768505 -1.56465947 -0.38873703  2.44433843 -0.02569224  0.75884175
  2.82373092  1.01419231  3.08893308  2.97382177  2.81673651 -2.89353708
  0.09083316 -0.32134829  1.44011787  2.80548052 -0.45246679 -2.30321922
  2.40030009 -3.10841226  0.73483595 -0.65523805 -1.88799494  2.64392639
 -1.85324678 -1.74477477 -2.52802111  2.15820502 -2.2044271   2.23333913
  2.25156758  1.72404593  2.31414606  2.8897451   1.65916911  1.71307169
 -1.8751516  -2.14981236  1.25336354]
Wed Nov 27 07:46:05 2024,1491,0.019901658826239656,[-2.982691    2.328482   -2.18346537 -0.20789872  0.56320827 -2.82334196
  3.18251751  2.08670905  0.98287069 -0.98104226  0.7140879   0.93777141
  1.29980471 -1.92787248  1.08503275  2.88654541 -0.39380704 -0.37848707
 -1.92455967  0.91247342  1.7843537   2.74222966 -1.12255824 -0.35661091
 -2.4522558  -2.19082469  3.17370593  2.42627086 -0.77132187 -2.86400077
  1.41370608 -0.04352725 -2.38601191  2.22284909  1.51053266 -0.65113652
  0.90013898 -1.5671134  -0.39119096  2.44679236 -0.02323832  0.76129568
  2.82618485  1.01664624  3.08647915  2.97627569  2.81919044 -2.89108315
  0.08837923 -0.32380222  1.43766395  2.80793445 -0.45001286 -2.30076529
  2.40275402 -3.10595833  0.73238202 -0.65278412 -1.89044887  2.64147246
 -1.85570071 -1.7472287  -2.52556718  2.15575109 -2.20197317  2.23579306
  2.25402151  1.721592    2.31659999  2.88729117  1.65671518  1.71552562
 -1.87760553 -2.14735843  1.25581747]
Wed Nov 27 07:56:40 2024,1492,0.019636989978585595,[-2.98203726  2.32913574 -2.18281164 -0.20724498  0.56255453 -2.82268822
  3.18317125  2.08605531  0.98352443 -0.98038852  0.71474164  0.93842515
  1.29915097 -1.92721874  1.08437901  2.88719914 -0.39446078 -0.37783333
 -1.92390593  0.91181969  1.78369996  2.7428834  -1.12321198 -0.35726465
 -2.45160206 -2.19147843  3.17305219  2.42561712 -0.77066813 -2.86334704
  1.41305234 -0.04287351 -2.38535817  2.22350283  1.5111864  -0.65179026
  0.89948524 -1.56645966 -0.39053722  2.4474461  -0.02389205  0.76194942
  2.82553111  1.0159925   3.08713289  2.97692943  2.81984417 -2.89173689
  0.08903296 -0.32314848  1.43701021  2.80858819 -0.44935912 -2.30141903
  2.40340776 -3.10530459  0.73172828 -0.65213039 -1.89110261  2.64081872
 -1.85504697 -1.74788244 -2.52491344  2.15640483 -2.20262691  2.23513932
  2.25467525  1.72224574  2.31594625  2.88794491  1.65736892  1.71487188
 -1.87695179 -2.14801217  1.25647121]
Wed Nov 27 08:07:23 2024,1493,0.018560883140540267,[-2.98134837  2.32982463 -2.18212275 -0.20655609  0.56324342 -2.82199933
  3.18386014  2.08536642  0.98421332 -0.98107741  0.71405275  0.93911404
  1.29983986 -1.92790763  1.0850679   2.88651025 -0.39377189 -0.37714444
 -1.92459482  0.9111308   1.78438885  2.74219451 -1.12252309 -0.35795354
 -2.45229095 -2.19078954  3.1723633   2.42492823 -0.77135702 -2.86403593
  1.41236345 -0.0435624  -2.38466928  2.22419172  1.51049751 -0.65110137
  0.89879635 -1.56577077 -0.39122611  2.44813499 -0.02320316  0.76126053
  2.82622     1.01530361  3.086444    2.97624054  2.82053306 -2.891048
  0.08834407 -0.32383737  1.4376991   2.80927708 -0.44867023 -2.30073014
  2.40409665 -3.10599348  0.73103939 -0.6514415  -1.89041372  2.64150761
 -1.85573586 -1.74857133 -2.52422455  2.15571594 -2.2033158   2.23582821
  2.25536414  1.72293463  2.31525736  2.8886338   1.65805781  1.71556077
 -1.8762629  -2.14870106  1.2571601 ]
Wed Nov 27 08:18:05 2024,1494,0.018967897283754677,[-2.98351111  2.33198737 -2.18428549 -0.20439335  0.56540616 -2.82416207
  3.1816974   2.08752917  0.98637606 -0.98324015  0.71189001  0.94127678
  1.3020026  -1.92574489  1.08290516  2.888673   -0.39160914 -0.37930718
 -1.92243208  0.90896805  1.78655159  2.74003176 -1.12468583 -0.3557908
 -2.45445369 -2.1886268   3.17020056  2.42276549 -0.76919428 -2.86619867
  1.41452619 -0.04572515 -2.38250654  2.22635446  1.50833477 -0.65326411
  0.90095909 -1.56793351 -0.39338885  2.45029773 -0.02536591  0.75909778
  2.82838274  1.01314087  3.08860674  2.9740778   2.82269581 -2.88888526
  0.09050682 -0.32600011  1.43986184  2.81143982 -0.44650749 -2.30289288
  2.40625939 -3.10815622  0.73320213 -0.64927875 -1.88825098  2.64367035
 -1.85357312 -1.75073407 -2.52206181  2.15787868 -2.20547854  2.23799096
  2.25752688  1.72509737  2.3174201   2.88647106  1.66022055  1.71339803
 -1.87410016 -2.1508638   1.25499735]
Wed Nov 27 08:28:56 2024,1495,0.019174867321603485,[-2.98259239  2.33106865 -2.18336677 -0.20531206  0.56448745 -2.82324335
  3.18077868  2.08661045  0.98545735 -0.98232143  0.7109713   0.94035807
  1.30292132 -1.9266636   1.08382388  2.88959171 -0.39252786 -0.38022589
 -1.9233508   0.90804934  1.78747031  2.73911305 -1.12560455 -0.35670951
 -2.45537241 -2.18770809  3.17111927  2.42184677 -0.76827556 -2.86527995
  1.41544491 -0.04480643 -2.38342525  2.22727318  1.50741605 -0.65234539
  0.90187781 -1.5670148  -0.39430757  2.45121645 -0.02444719  0.75817907
  2.82930146  1.01405958  3.08952546  2.97315909  2.82361452 -2.88796655
  0.0895881  -0.32508139  1.44078055  2.81235853 -0.4474262  -2.30381159
  2.40534067 -3.10907494  0.73228341 -0.64836004 -1.88733226  2.64458906
 -1.8526544  -1.74981536 -2.52298052  2.15695996 -2.20455982  2.23707224
  2.25660816  1.72601608  2.31833882  2.88555235  1.65930183  1.71247931
 -1.87318145 -2.14994509  1.25407864]
Wed Nov 27 08:39:34 2024,1496,0.01912278884079293,[-2.98472569  2.32893536 -2.18123348 -0.20317877  0.56235416 -2.82111006
  3.18291198  2.08447716  0.98332406 -0.98018814  0.70883801  0.93822478
  1.30505461 -1.92879689  1.08169058  2.88745842 -0.39466115 -0.3780926
 -1.92121751  0.91018263  1.78533701  2.74124634 -1.12773784 -0.35457622
 -2.4575057  -2.1855748   3.17325256  2.42398006 -0.77040886 -2.86741324
  1.4175782  -0.04693972 -2.38555854  2.22940647  1.50528276 -0.6502121
  0.89974451 -1.56488151 -0.39217428  2.45334974 -0.02658048  0.75604578
  2.82716817  1.01192629  3.08739216  2.9710258   2.82574781 -2.88583326
  0.09172139 -0.3229481   1.43864726  2.81449182 -0.44955949 -2.3016783
  2.40320738 -3.11120823  0.73015012 -0.65049333 -1.88946555  2.64245577
 -1.85052111 -1.74768207 -2.52084723  2.15482667 -2.20669311  2.23493895
  2.25447487  1.72388279  2.31620553  2.88768564  1.66143513  1.71034602
 -1.87531474 -2.1478118   1.25621193]
Wed Nov 27 08:50:20 2024,1497,0.01900557926463147,[-2.98414347  2.32835315 -2.18065127 -0.20259656  0.56177195 -2.82169227
  3.18349419  2.08505937  0.98274185 -0.98077035  0.70942022  0.93764257
  1.30563682 -1.9293791   1.0822728   2.88804063 -0.39407894 -0.37867481
 -1.9206353   0.90960042  1.7847548   2.74066413 -1.12715563 -0.35515843
 -2.45692349 -2.18615701  3.17383477  2.42456228 -0.76982664 -2.86799546
  1.41816041 -0.04752193 -2.38497633  2.22998868  1.50470055 -0.64962989
  0.90032673 -1.5642993  -0.39159207  2.45276753 -0.02716269  0.75662799
  2.82775038  1.0125085   3.08797438  2.97044359  2.8251656  -2.88525104
  0.09113918 -0.32236589  1.43922947  2.81390961 -0.4501417  -2.30109609
  2.40262517 -3.11062602  0.72956791 -0.64991112 -1.89004777  2.64187356
 -1.85110332 -1.74826428 -2.52142944  2.15424446 -2.20727533  2.23552116
  2.25505708  1.72330058  2.31678774  2.88826785  1.66085291  1.71092823
 -1.87589695 -2.14722959  1.25679414]
Wed Nov 27 09:01:02 2024,1498,0.019764967576614705,[-2.981058    2.33143862 -2.1775658  -0.20568203  0.56485741 -2.8186068
  3.18040872  2.0819739   0.97965638 -0.97768489  0.71250569  0.9345571
  1.30255135 -1.93246457  1.07918733  2.88495516 -0.39716441 -0.38176028
 -1.92372076  0.91268589  1.78166933  2.73757866 -1.1302411  -0.3582439
 -2.45383802 -2.18307154  3.17074931  2.42764774 -0.77291211 -2.87108092
  1.41507494 -0.0506074  -2.3880618   2.22690321  1.50161508 -0.64654442
  0.89724126 -1.56121383 -0.39467753  2.44968206 -0.03024816  0.75971346
  2.83083585  1.00942303  3.09105984  2.96735812  2.82825107 -2.88833651
  0.09422465 -0.31928042  1.436144    2.81699508 -0.44705623 -2.29801062
  2.40571064 -3.11371149  0.73265338 -0.65299659 -1.89313323  2.63878809
 -1.85418879 -1.75134975 -2.52451491  2.15115899 -2.21036079  2.23243569
  2.25814255  1.72638605  2.31987321  2.88518238  1.66393838  1.70784276
 -1.87898242 -2.15031505  1.25370867]
Wed Nov 27 09:11:43 2024,1499,0.01915827973695353,[-2.98119809  2.33129853 -2.17742571 -0.20554194  0.56471733 -2.81874689
  3.18026863  2.08183381  0.97951629 -0.9775448   0.71264577  0.93441701
  1.30269144 -1.93232448  1.07932742  2.88481507 -0.39702432 -0.38190037
 -1.92358068  0.9125458   1.78152925  2.73743857 -1.13038118 -0.35838399
 -2.45369793 -2.18293145  3.17088939  2.42778783 -0.7730522  -2.87094084
  1.41493485 -0.05074749 -2.38820189  2.2270433   1.50147499 -0.64668451
  0.89710117 -1.56135392 -0.39481762  2.44954197 -0.03038825  0.75957337
  2.83069576  1.00956312  3.09119993  2.96721803  2.82811098 -2.8884766
  0.09408456 -0.31914033  1.43628409  2.81685499 -0.44691615 -2.29787053
  2.40557055 -3.11385157  0.73279347 -0.6528565  -1.89299315  2.63892818
 -1.8540487  -1.75120966 -2.524655    2.1510189  -2.21050088  2.2322956
  2.25828264  1.72624596  2.32001329  2.88532247  1.66407847  1.70798285
 -1.87884233 -2.15017497  1.25356859]
Wed Nov 27 09:22:26 2024,1500,0.020897961852617823,[-2.9782126   2.33428402 -2.1804112  -0.20255645  0.56770282 -2.8157614
  3.17728314  2.08481931  0.98250178 -0.97455931  0.70966028  0.93143152
  1.29970595 -1.93530998  1.08231291  2.88182958 -0.39403883 -0.37891488
 -1.92059518  0.91553129  1.77854375  2.74042406 -1.13336668 -0.36136948
 -2.45071244 -2.17994596  3.1679039   2.43077332 -0.77006671 -2.87392633
  1.41792034 -0.05373298 -2.3852164   2.22405781  1.4984895  -0.64967
  0.89411568 -1.55836843 -0.39780311  2.45252746 -0.03337374  0.76255886
  2.83368125  1.00657763  3.08821444  2.96423254  2.82512549 -2.89146209
  0.09109907 -0.31615484  1.4332986   2.81984048 -0.44990164 -2.29488504
  2.40855604 -3.11683707  0.72980798 -0.64987101 -1.89000765  2.63594269
 -1.85106321 -1.74822417 -2.52166951  2.15400439 -2.21348637  2.22931011
  2.26126813  1.72326047  2.32299879  2.88233698  1.66109298  1.71096834
 -1.87585684 -2.15316046  1.25655408]
Wed Nov 27 09:33:07 2024,1501,0.019623742204952374,[-2.97708293  2.33541369 -2.18154087 -0.20142678  0.56657315 -2.81463173
  3.17615347  2.08594898  0.98137211 -0.97342964  0.70853061  0.93030185
  1.30083562 -1.93418031  1.08118324  2.88295925 -0.3951685  -0.37778521
 -1.92172485  0.91440162  1.77967342  2.74155373 -1.13449635 -0.36023981
 -2.44958277 -2.18107563  3.16677423  2.42964366 -0.76893704 -2.875056
  1.41905001 -0.05260331 -2.38408673  2.22518748  1.49735983 -0.65079967
  0.89524535 -1.55723876 -0.39667345  2.45365713 -0.03224407  0.76142919
  2.83255158  1.00544796  3.08934411  2.96536221  2.82399582 -2.89033242
  0.09222874 -0.31728451  1.43216893  2.82097015 -0.45103131 -2.29375537
  2.40742637 -3.1157074   0.72867831 -0.64874134 -1.89113732  2.63481302
 -1.84993354 -1.74935384 -2.52279918  2.15513406 -2.2123567   2.22818044
  2.2623978   1.72439014  2.32412846  2.88346665  1.65996331  1.71209801
 -1.87472717 -2.15429013  1.25542441]
Wed Nov 27 09:43:44 2024,1502,0.019446873879348833,[-2.97476222  2.33309298 -2.17922016 -0.20374749  0.56425243 -2.81231102
  3.17847418  2.08826969  0.9790514  -0.97575035  0.71085133  0.93262256
  1.30315634 -1.93650102  1.08350395  2.88063853 -0.39748921 -0.38010592
 -1.92404557  0.91672234  1.78199414  2.73923302 -1.13681706 -0.3579191
 -2.45190348 -2.17875491  3.16909495  2.43196437 -0.76661633 -2.87737671
  1.42137073 -0.05492403 -2.38640744  2.22750819  1.49968055 -0.64847896
  0.89756606 -1.55955947 -0.39899416  2.45133641 -0.02992336  0.76374991
  2.83023087  1.00312724  3.09166483  2.96768292  2.82631653 -2.88801171
  0.08990802 -0.31960523  1.43448965  2.82329087 -0.45335202 -2.29607609
  2.40510566 -3.11802811  0.73099902 -0.64642062 -1.89345804  2.6324923
 -1.84761283 -1.75167455 -2.52511989  2.15281335 -2.21467742  2.22585973
  2.26007709  1.72671085  2.32180774  2.88114593  1.66228403  1.7097773
 -1.87240646 -2.15196941  1.25310369]
Wed Nov 27 09:54:16 2024,1503,0.020825508454077074,[-2.97411438  2.33244514 -2.17857232 -0.20309966  0.5636046  -2.81295885
  3.17912202  2.08891752  0.97969923 -0.97510252  0.71149916  0.93197473
  1.30380417 -1.93714886  1.08285612  2.88128637 -0.39813704 -0.37945809
 -1.9246934   0.9160745   1.78264197  2.73988085 -1.13746489 -0.35856693
 -2.45125565 -2.17940274  3.16974278  2.4326122  -0.76726416 -2.87802455
  1.42072289 -0.0542762  -2.38705528  2.22815603  1.50032838 -0.64783112
  0.89691823 -1.55891164 -0.39964199  2.45198425 -0.02927552  0.76310207
  2.8308787   1.00247941  3.09231266  2.96703509  2.82696437 -2.88736387
  0.08926019 -0.31895739  1.43384181  2.82264304 -0.45399986 -2.29542825
  2.40445782 -3.11867594  0.73035119 -0.64577279 -1.89410587  2.63184447
 -1.84826066 -1.75232239 -2.52447206  2.15346118 -2.21402959  2.22650756
  2.26072492  1.72606302  2.32115991  2.8804981   1.66163619  1.71042513
 -1.87175862 -2.15132158  1.25245586]
Wed Nov 27 10:05:08 2024,1504,0.019450048301147098,[-2.97560469  2.33393545 -2.17708202 -0.20458997  0.56509491 -2.81444916
  3.18061232  2.09040783  0.97820892 -0.97659283  0.71000886  0.93346504
  1.30231386 -1.93565855  1.08136581  2.88277667 -0.39962735 -0.3809484
 -1.9232031   0.9145842   1.78115167  2.73839054 -1.13597459 -0.36005724
 -2.45274596 -2.17791244  3.17123309  2.4311219  -0.76875447 -2.87951485
  1.41923259 -0.0557665  -2.38556497  2.22964633  1.49883808 -0.64932143
  0.89840854 -1.56040194 -0.39815169  2.45347455 -0.02778522  0.76161177
  2.82938839  1.0009891   3.09380297  2.96554478  2.82547406 -2.88885418
  0.08776988 -0.31746709  1.43235151  2.82413334 -0.45250955 -2.29691856
  2.40296752 -3.11718564  0.72886088 -0.64428248 -1.89261557  2.63333478
 -1.84677035 -1.75083208 -2.52596237  2.15495149 -2.21551989  2.22501725
  2.26221523  1.72457271  2.32265021  2.87900779  1.66014589  1.70893482
 -1.87026832 -2.15281188  1.25394617]
Wed Nov 27 10:15:47 2024,1505,0.020632858379976787,[-2.97483364  2.3331644  -2.17631097 -0.20536102  0.56432386 -2.81522021
  3.17984128  2.09117888  0.97743787 -0.97736387  0.7107799   0.93423608
  1.30154281 -1.9364296   1.08213686  2.88354772 -0.3988563  -0.38171945
 -1.92243205  0.91535525  1.78038062  2.73916159 -1.13520354 -0.36082828
 -2.45197491 -2.17868349  3.17046204  2.43189295 -0.76798342 -2.8787438
  1.42000364 -0.05499545 -2.38479392  2.22887528  1.49806703 -0.65009248
