Time,Iteration,Cost,Parameters
Fri Nov 15 15:42:15 2024,615,0.03648823697650422,[-2.80409533  2.13651494 -2.12748957  0.00408096  0.33394188 -2.76030213
 -2.41546865e+00  2.14172677e+00  1.84059094e+00  1.32195145e+00
  2.65185167e+00  2.88759396e+00  2.01499779e+00  1.41354764e+00
 -1.53214451e+00 -2.13977213e+00  1.27245880e+00]
Sat Nov 16 05:23:04 2024,676,0.03223313343365626,[-2.77839966  2.13818504 -2.1232061   0.00317848  0.32590555 -2.74673485
  3.06517524  1.97251259  1.228152   -1.36632874  0.67464196  0.9068178
  1.21647116 -1.68022583  0.7940922   2.82851822 -0.61994864 -0.70385288
 -1.8716683   0.54837495  1.56623752  2.59697891 -1.14281791 -0.6936829
 -2.37727469 -2.58733394  3.14629586  2.38078254 -0.67762936 -2.81637927
  1.85186975 -0.12293463 -2.08640538  1.97652164  1.39619647 -0.74136988
  1.12967703 -2.08340236 -0.52516626  2.32749342 -0.08553274  0.69352585
  2.61050207  1.32515878  2.42645194  2.79076658  2.55270954 -2.75433728
  0.20994941 -0.78219107  1.68932366  2.80456798  0.03226797 -2.30978718
  2.93281029 -3.09819547  0.59207688 -0.62790938 -1.75099635  3.09621376
 -2.01407117 -1.68660632 -2.55327637  2.34539084 -2.41445578  2.14071389
  1.83957806  1.32093857  2.65083879  2.88658108  2.01601067  1.41253476
 -1.53315739 -2.14078501  1.27144592]
Sat Nov 16 05:36:30 2024,677,0.032990567969371214,[-2.77936962  2.139155   -2.12417606  0.00414844  0.32493558 -2.74770481
  3.06614521  1.97348256  1.22718204 -1.3672987   0.67561192  0.90778776
  1.2155012  -1.67925587  0.79506216  2.82754826 -0.6209186  -0.70288292
 -1.87263826  0.54934491  1.56720748  2.59600895 -1.14184795 -0.69465286
 -2.37824465 -2.5883039   3.1453259   2.37981258 -0.6766594  -2.81734923
  1.85283971 -0.12196467 -2.08543542  1.9774916   1.39716643 -0.74233984
  1.12870707 -2.0824324  -0.5241963   2.32846338 -0.0865027   0.69255589
  2.61147204  1.32418882  2.4274219   2.79173654  2.55173957 -2.75530724
  0.20897945 -0.78316103  1.69029362  2.80553794  0.03129801 -2.31075714
  2.93378025 -3.09722551  0.59304684 -0.62887935 -1.75196631  3.0952438
 -2.01504113 -1.68563636 -2.55230641  2.3463608  -2.41348582  2.14168385
  1.8386081   1.32190853  2.65180875  2.88561112  2.01698063  1.4115648
 -1.53412735 -2.14175497  1.27047596]
Sat Nov 16 05:49:53 2024,678,0.03369057563087328,[-2.77909376  2.13887914 -2.12445192  0.0044243   0.32521145 -2.74742895
  3.06586934  1.97320669  1.2274579  -1.36757456  0.67533606  0.9075119
  1.21577706 -1.67898001  0.7947863   2.82782412 -0.62064274 -0.70260705
 -1.8723624   0.54906905  1.56693162  2.59573309 -1.14212381 -0.694377
 -2.37796879 -2.58857976  3.14505003  2.37953672 -0.67693526 -2.81762509
  1.85311557 -0.12168881 -2.08571128  1.97776746  1.39689056 -0.74206398
  1.12843121 -2.08270826 -0.52392044  2.32818752 -0.08622684  0.69228003
  2.6117479   1.32391296  2.42769777  2.79201241  2.55201544 -2.7555831
  0.20870358 -0.78343689  1.69001776  2.80526208  0.03157387 -2.311033
  2.93350439 -3.09694965  0.59277098 -0.62860348 -1.75169045  3.09496794
 -2.01476527 -1.6853605  -2.55203055  2.34608493 -2.41320995  2.14140799
  1.83888396  1.32163267  2.65153289  2.88588698  2.01725649  1.41128894
 -1.53385149 -2.14203083  1.27075183]
Sat Nov 16 06:03:22 2024,679,0.032999303494679284,[-2.78148243e+00  2.13649046e+00 -2.12206324e+00  2.03562545e-03
  3.22822767e-01 -2.74504027e+00  3.06825802e+00  1.97559537e+00
  1.22984658e+00 -1.36996324e+00  6.72947384e-01  9.09900576e-01
  1.21816574e+00 -1.68136868e+00  7.97174978e-01  2.82543545e+00
 -6.18254061e-01 -7.04995733e-01 -1.86997372e+00  5.46680372e-01
  1.56454294e+00  2.59812177e+00 -1.14451249e+00 -6.96765682e-01
 -2.38035747e+00 -2.58619108e+00  3.14266135e+00  2.37714804e+00
 -6.74546578e-01 -2.82001377e+00  1.85550425e+00 -1.19300132e-01
 -2.08332261e+00  1.97537878e+00  1.39450189e+00 -7.44452657e-01
  1.13081989e+00 -2.08031958e+00 -5.21531757e-01  2.32579884e+00
 -8.86155174e-02  6.89891350e-01  2.60935922e+00  1.32152428e+00
  2.43008645e+00  2.78962373e+00  2.54962676e+00 -2.75319442e+00
  2.06314905e-01 -7.81048214e-01  1.68762908e+00  2.80287340e+00
  3.39625538e-02 -2.30864432e+00  2.93589307e+00 -3.09456097e+00
  5.90382303e-01 -6.26214806e-01 -1.75407913e+00  3.09735661e+00
 -2.01715395e+00 -1.68774917e+00 -2.54964187e+00  2.34847361e+00
 -2.41559863e+00  2.13901931e+00  1.83649528e+00  1.31924399e+00
  2.65392157e+00  2.88827566e+00  2.01486781e+00  1.40890026e+00
 -1.53624017e+00 -2.13964215e+00  1.26836315e+00]
Sat Nov 16 06:16:42 2024,680,0.03382918296793868,[-2.78135208e+00  2.13636011e+00 -2.12219359e+00  1.90527264e-03
  3.22692414e-01 -2.74490992e+00  3.06812767e+00  1.97546502e+00
  1.22997693e+00 -1.37009359e+00  6.72817031e-01  9.09770223e-01
  1.21829609e+00 -1.68123833e+00  7.97305330e-01  2.82530509e+00
 -6.18384414e-01 -7.05126086e-01 -1.86984337e+00  5.46810725e-01
  1.56467329e+00  2.59825212e+00 -1.14464285e+00 -6.96635329e-01
 -2.38048782e+00 -2.58632143e+00  3.14279171e+00  2.37727839e+00
 -6.74676931e-01 -2.82014413e+00  1.85537390e+00 -1.19169779e-01
 -2.08345296e+00  1.97550913e+00  1.39463224e+00 -7.44583010e-01
  1.13095024e+00 -2.08044993e+00 -5.21662110e-01  2.32592920e+00
 -8.84851646e-02  6.89760997e-01  2.60922887e+00  1.32165463e+00
  2.42995609e+00  2.78949337e+00  2.54975711e+00 -2.75306407e+00
  2.06184552e-01 -7.81178567e-01  1.68775944e+00  2.80274305e+00
  3.40929066e-02 -2.30851397e+00  2.93576271e+00 -3.09443062e+00
  5.90512656e-01 -6.26084453e-01 -1.75420948e+00  3.09722626e+00
 -2.01702360e+00 -1.68761882e+00 -2.54951152e+00  2.34860397e+00
 -2.41546828e+00  2.13914966e+00  1.83662563e+00  1.31937434e+00
  2.65405192e+00  2.88840601e+00  2.01473746e+00  1.40903062e+00
 -1.53610982e+00 -2.13977251e+00  1.26823279e+00]
Sat Nov 16 06:30:12 2024,681,0.03291204141288401,[-2.78121029e+00  2.13621832e+00 -2.12205180e+00  1.76348225e-03
  3.22834205e-01 -2.74505171e+00  3.06798588e+00  1.97532323e+00
  1.23011872e+00 -1.36995180e+00  6.72958822e-01  9.09912013e-01
  1.21843788e+00 -1.68109654e+00  7.97163540e-01  2.82544688e+00
 -6.18242624e-01 -7.04984295e-01 -1.86998516e+00  5.46668935e-01
  1.56481508e+00  2.59839391e+00 -1.14450106e+00 -6.96777120e-01
 -2.38062961e+00 -2.58646322e+00  3.14264992e+00  2.37713660e+00
 -6.74535141e-01 -2.82000234e+00  1.85523211e+00 -1.19311569e-01
 -2.08359475e+00  1.97565092e+00  1.39477403e+00 -7.44724800e-01
  1.13080845e+00 -2.08030814e+00 -5.21803900e-01  2.32607099e+00
 -8.86269550e-02  6.89902787e-01  2.60908707e+00  1.32179642e+00
  2.43009788e+00  2.78963517e+00  2.54989890e+00 -2.75292228e+00
  2.06326343e-01 -7.81036777e-01  1.68761765e+00  2.80288484e+00
  3.42346970e-02 -2.30837218e+00  2.93562092e+00 -3.09428883e+00
  5.90370866e-01 -6.26226243e-01 -1.75406769e+00  3.09736805e+00
 -2.01716539e+00 -1.68776061e+00 -2.54936973e+00  2.34874576e+00
 -2.41561007e+00  2.13929145e+00  1.83648384e+00  1.31951613e+00
  2.65419371e+00  2.88826422e+00  2.01487925e+00  1.40917241e+00
 -1.53596803e+00 -2.13991430e+00  1.26837458e+00]
Sat Nov 16 06:43:47 2024,682,0.03357674976664362,[-2.78206451e+00  2.13707254e+00 -2.12290603e+00  2.61770581e-03
  3.23688428e-01 -2.74419749e+00  3.06884010e+00  1.97446901e+00
  1.22926450e+00 -1.36909758e+00  6.73813045e-01  9.09057790e-01
  1.21929211e+00 -1.68024232e+00  7.98017764e-01  2.82459266e+00
 -6.17388400e-01 -7.04130072e-01 -1.86913093e+00  5.45814711e-01
  1.56566930e+00  2.59924813e+00 -1.14535528e+00 -6.97631343e-01
 -2.38148383e+00 -2.58731745e+00  3.14350414e+00  2.37799083e+00
 -6.73680917e-01 -2.81914811e+00  1.85608633e+00 -1.18457346e-01
 -2.08274053e+00  1.97479670e+00  1.39562825e+00 -7.43870577e-01
  1.13166267e+00 -2.07945392e+00 -5.20949677e-01  2.32521676e+00
 -8.94811786e-02  6.89048564e-01  2.60823285e+00  1.32265065e+00
  2.42924366e+00  2.79048939e+00  2.54904468e+00 -2.75206806e+00
  2.05472119e-01 -7.81891000e-01  1.68847187e+00  2.80373906e+00
  3.33804734e-02 -2.30922640e+00  2.93476670e+00 -3.09514305e+00
  5.91225089e-01 -6.25372020e-01 -1.75492192e+00  3.09651383e+00
 -2.01801961e+00 -1.68861484e+00 -2.54851550e+00  2.34789153e+00
 -2.41646429e+00  2.13843723e+00  1.83562962e+00  1.32037036e+00
  2.65504794e+00  2.88911844e+00  2.01573347e+00  1.41002663e+00
 -1.53511380e+00 -2.13906007e+00  1.26752036e+00]
Sat Nov 16 06:57:08 2024,683,0.03260717453713575,[-2.78323387e+00  2.13590319e+00 -2.12173668e+00  1.44835546e-03
  3.24857779e-01 -2.74302814e+00  3.07000945e+00  1.97563836e+00
  1.22809515e+00 -1.36792823e+00  6.74982396e-01  9.07888440e-01
  1.21812275e+00 -1.68141167e+00  7.99187114e-01  2.82576201e+00
 -6.16219050e-01 -7.02960721e-01 -1.86796158e+00  5.46984061e-01
  1.56683865e+00  2.60041748e+00 -1.14418593e+00 -6.96461993e-01
 -2.38265318e+00 -2.58848680e+00  3.14233479e+00  2.37916018e+00
 -6.72511567e-01 -2.81797876e+00  1.85725568e+00 -1.17287996e-01
 -2.08157118e+00  1.97596605e+00  1.39445890e+00 -7.45039927e-01
  1.13049332e+00 -2.08062327e+00 -5.22119027e-01  2.32638611e+00
 -9.06505289e-02  6.87879213e-01  2.60706350e+00  1.32382000e+00
  2.42807431e+00  2.78932004e+00  2.54787533e+00 -2.75323741e+00
  2.04302769e-01 -7.80721650e-01  1.68730252e+00  2.80256971e+00
  3.45498237e-02 -2.30805705e+00  2.93359735e+00 -3.09397370e+00
  5.90055739e-01 -6.26541370e-01 -1.75375257e+00  3.09768318e+00
 -2.01685026e+00 -1.68744549e+00 -2.54734615e+00  2.34906088e+00
 -2.41529494e+00  2.13726788e+00  1.83679897e+00  1.32153971e+00
  2.65387859e+00  2.89028780e+00  2.01690282e+00  1.41119598e+00
 -1.53628315e+00 -2.14022942e+00  1.26635101e+00]
Sat Nov 16 07:10:31 2024,684,0.03276151186434325,[-2.78166913e+00  2.13433846e+00 -2.12330141e+00  3.01308677e-03
  3.26422510e-01 -2.74146341e+00  3.06844472e+00  1.97407362e+00
  1.22965988e+00 -1.36949296e+00  6.76547127e-01  9.09453171e-01
  1.21655802e+00 -1.67984694e+00  7.97622383e-01  2.82732674e+00
 -6.17783781e-01 -7.04525453e-01 -1.86639685e+00  5.48548793e-01
  1.56840339e+00  2.59885275e+00 -1.14262120e+00 -6.98026724e-01
 -2.38421791e+00 -2.58692207e+00  3.14077006e+00  2.37759545e+00
 -6.70946836e-01 -2.81641403e+00  1.85569095e+00 -1.18852727e-01
 -2.08313591e+00  1.97753078e+00  1.39602363e+00 -7.46604658e-01
  1.12892859e+00 -2.07905854e+00 -5.20554296e-01  2.32482138e+00
 -9.22152602e-02  6.86314482e-01  2.60862823e+00  1.32538473e+00
  2.42963904e+00  2.79088477e+00  2.54944006e+00 -2.75167268e+00
  2.02738038e-01 -7.79156918e-01  1.68573779e+00  2.80100498e+00
  3.61145551e-02 -2.30962179e+00  2.93203262e+00 -3.09240897e+00
  5.88491008e-01 -6.24976639e-01 -1.75218784e+00  3.09611845e+00
 -2.01528553e+00 -1.68901022e+00 -2.54578142e+00  2.34749615e+00
 -2.41373021e+00  2.13570315e+00  1.83523424e+00  1.31997498e+00
  2.65544332e+00  2.88872306e+00  2.01533809e+00  1.40963125e+00
 -1.53471842e+00 -2.14179415e+00  1.26478628e+00]
Sat Nov 16 07:23:59 2024,685,0.03250390190820893,[-2.7822197   2.13488902 -2.12275084  0.00356365  0.32697308 -2.74091284
  3.06899529  1.97352306  1.22910931 -1.37004352  0.67599656  0.9089026
  1.21710859 -1.67929637  0.79707182  2.82677617 -0.61833435 -0.70397489
 -1.86694742  0.54909936  1.56785282  2.59830219 -1.14207063 -0.69857729
 -2.38476848 -2.5863715   3.14132063  2.37814601 -0.6714974  -2.8169646
  1.85624152 -0.11940329 -2.08368647  1.97698021  1.39547307 -0.74605409
  1.12947916 -2.07850797 -0.52110486  2.32537195 -0.09276583  0.68576392
  2.60807767  1.3259353   2.42908847  2.79143534  2.54999063 -2.75222324
  0.20218747 -0.77970749  1.68628835  2.80155555  0.03666512 -2.31017235
  2.93258319 -3.09295954  0.58794044 -0.62552721 -1.7527384   3.09556788
 -2.0158361  -1.68956078 -2.54633199  2.34804672 -2.41317965  2.13625371
  1.83468367  1.31942441  2.65489275  2.88927363  2.01478752  1.40908068
 -1.53526899 -2.14124359  1.26533685]
Sat Nov 16 07:37:41 2024,686,0.03307451609137217,[-2.77993546  2.13260478 -2.12503508  0.0058479   0.32468883 -2.74319708
  3.07127953  1.97123881  1.23139356 -1.36775928  0.6782808   0.90661836
  1.21482435 -1.68158061  0.79478757  2.82449193 -0.62061859 -0.70169064
 -1.86466317  0.54681512  1.57013706  2.60058643 -1.13978639 -0.70086154
 -2.38248424 -2.58865574  3.13903638  2.37586177 -0.66921316 -2.81468035
  1.85395728 -0.12168754 -2.08140223  1.97926446  1.39318882 -0.74833834
  1.1317634  -2.08079222 -0.51882062  2.32765619 -0.09048158  0.68347967
  2.60579342  1.32821954  2.43137272  2.78915109  2.55227487 -2.749939
  0.20447172 -0.77742324  1.68400411  2.7992713   0.03894937 -2.3124566
  2.93486743 -3.09067529  0.59022469 -0.62781145 -1.75502265  3.09785213
 -2.01355185 -1.69184503 -2.54861623  2.34576247 -2.41546389  2.13396947
  1.83696792  1.31714016  2.65260851  2.88698939  2.01707177  1.40679644
 -1.53298475 -2.13895934  1.2630526 ]
Sat Nov 16 07:51:03 2024,687,0.03307600115535598,[-2.7795643   2.13297594 -2.12466393  0.00621906  0.32505999 -2.74356824
  3.07165069  1.97160997  1.2310224  -1.36738812  0.67865196  0.9062472
  1.21445319 -1.68120946  0.79515873  2.82486309 -0.62024744 -0.70131948
 -1.86429202  0.54644396  1.57050822  2.60095759 -1.14015754 -0.70123269
 -2.38211308 -2.58828459  3.13866522  2.37549061 -0.66958432 -2.8143092
  1.85432843 -0.1220587  -2.08103107  1.97963562  1.39355998 -0.74870949
  1.13139225 -2.08116337 -0.51844946  2.32728504 -0.09011043  0.68310851
  2.60542226  1.32784838  2.43100156  2.78877993  2.55190371 -2.74956784
  0.20484287 -0.77705208  1.68363295  2.79964246  0.03932052 -2.31282775
  2.93449627 -3.09030413  0.58985353 -0.62744029 -1.75465149  3.09822328
 -2.0131807  -1.69221619 -2.54898739  2.34539132 -2.41583505  2.13434063
  1.83733907  1.31676901  2.65223735  2.88736054  2.01744293  1.40716759
 -1.53261359 -2.1393305   1.26268144]
Sat Nov 16 08:04:29 2024,688,0.03261187213761153,[-2.77888807  2.13365216 -2.12534015  0.00689528  0.32438376 -2.74289201
  3.07232692  1.97093374  1.23034618 -1.36806435  0.67797574  0.90692343
  1.21512941 -1.68053323  0.79583495  2.82553931 -0.62092366 -0.70064326
 -1.86361579  0.54576773  1.57118445  2.60163381 -1.14083377 -0.70190892
 -2.38278931 -2.58896081  3.137989    2.37481439 -0.66890809 -2.81363297
  1.85365221 -0.12273492 -2.08035485  1.97895939  1.39423621 -0.74803327
  1.13071602 -2.0818396  -0.51912569  2.32796126 -0.09078665  0.68378474
  2.60474604  1.32717216  2.43032533  2.78945616  2.55257994 -2.75024407
  0.2055191  -0.77637586  1.68295673  2.79896623  0.0386443  -2.31215153
  2.9351725  -3.08962791  0.59052975 -0.62676407 -1.75532772  3.09754706
 -2.01385692 -1.69153996 -2.54831117  2.34606754 -2.41515882  2.1336644
  1.83666285  1.31609278  2.65291358  2.88668432  2.0167667   1.40784382
 -1.53328981 -2.13865427  1.26200522]
Sat Nov 16 08:17:55 2024,689,0.033547077296661135,[-2.77896439  2.13372848 -2.12526383  0.00681896  0.32446008 -2.74281569
  3.0722506   1.97101006  1.2304225  -1.36798803  0.67805206  0.90699975
  1.21520574 -1.68045691  0.79591127  2.82561563 -0.62084734 -0.70071958
 -1.86353947  0.54584405  1.57110813  2.60155749 -1.14091009 -0.70198524
 -2.38271298 -2.58888449  3.13806532  2.37489071 -0.66883177 -2.81355665
  1.85372853 -0.1226586  -2.08027853  1.97888307  1.39431253 -0.74810959
  1.13079234 -2.08191592 -0.51904937  2.32788494 -0.09086297  0.68370842
  2.60482236  1.32709584  2.43024901  2.78937984  2.55250362 -2.75016775
  0.20559542 -0.77645218  1.68303305  2.79904255  0.03872062 -2.31222785
  2.93524882 -3.08955159  0.59045343 -0.62668775 -1.7552514   3.09747074
 -2.01393324 -1.69146364 -2.54823485  2.34614386 -2.41523514  2.13358808
  1.83658653  1.31601646  2.6529899   2.88676064  2.01669038  1.40792014
 -1.53336613 -2.13873059  1.26208154]
Sat Nov 16 08:31:20 2024,690,0.03255656192333049,[-2.77777175  2.13492113 -2.12407119  0.00801161  0.32326744 -2.74162305
  3.07344324  1.97220271  1.23161514 -1.36918068  0.67685941  0.9058071
  1.21401309 -1.68164956  0.79710392  2.82442299 -0.62203999 -0.70191222
 -1.86473212  0.54465141  1.57230077  2.60036485 -1.14210274 -0.70079259
 -2.38390563 -2.58769185  3.13687267  2.37608335 -0.66763912 -2.812364
  1.85492117 -0.12385125 -2.08147117  1.97769042  1.39550517 -0.74930223
  1.13198499 -2.08072327 -0.52024201  2.32907759 -0.08967033  0.68490107
  2.60362971  1.32828848  2.42905637  2.79057249  2.55131097 -2.7489751
  0.20440277 -0.77525953  1.68422569  2.8002352   0.03752797 -2.3110352
  2.93405617 -3.09074423  0.58926079 -0.6254951  -1.75644404  3.09627809
 -2.01274059 -1.69265629 -2.54942749  2.34733651 -2.41404249  2.13478073
  1.83777917  1.31482381  2.65418254  2.88795328  2.01549773  1.40672749
 -1.53455878 -2.13753795  1.26088889]
Sat Nov 16 08:44:44 2024,691,0.03335429154694343,[-2.77630541  2.1334548  -2.12553752  0.00947794  0.32473377 -2.74308938
  3.07197691  1.97366904  1.23014881 -1.36771434  0.67832574  0.90727343
  1.21547942 -1.68311589  0.79563759  2.82295665 -0.62057366 -0.70337856
 -1.86326579  0.54611774  1.57083444  2.59889851 -1.14356907 -0.70225892
 -2.3824393  -2.58622551  3.138339    2.37461702 -0.66910546 -2.81089767
  1.85345484 -0.12531758 -2.08000484  1.97915676  1.39697151 -0.7478359
  1.13051865 -2.08218961 -0.51877568  2.33054392 -0.08820399  0.68343473
  2.60509604  1.32975482  2.4305227   2.79203882  2.5527773  -2.74750877
  0.2058691  -0.7737932   1.68275936  2.80170153  0.03606164 -2.30956887
  2.93552251 -3.0892779   0.58779445 -0.62402877 -1.75791038  3.09774442
 -2.01127426 -1.69412262 -2.54796116  2.34880284 -2.41257616  2.13624706
  1.83924551  1.31629015  2.65271621  2.88941962  2.01696407  1.40819383
 -1.53602511 -2.13607161  1.25942256]
Sat Nov 16 08:58:08 2024,692,0.032191322967480604,[-2.77759249  2.13474187 -2.1268246   0.00819086  0.32602085 -2.7418023
  3.07326399  1.97495612  1.23143589 -1.36642727  0.67703867  0.90598636
  1.2167665  -1.68182881  0.79435051  2.82166958 -0.62186073 -0.70209148
 -1.86197871  0.54740481  1.57212152  2.59761144 -1.14485615 -0.70097185
 -2.38115222 -2.58751259  3.13705193  2.37332994 -0.66781838 -2.80961059
  1.85216776 -0.1240305  -2.08129192  1.98044383  1.39825858 -0.74654882
  1.13180573 -2.08347668 -0.52006276  2.331831   -0.08949107  0.68472181
  2.60638312  1.33104189  2.42923562  2.7933259   2.55149023 -2.74622169
  0.20458203 -0.77250612  1.68404644  2.80298861  0.03734871 -2.31085594
  2.93680958 -3.08799083  0.58908153 -0.62531584 -1.7566233   3.09645735
 -2.01256134 -1.69283554 -2.54924824  2.35008992 -2.41386324  2.13753414
  1.84053258  1.31757722  2.65400329  2.88813254  2.01825114  1.40690675
 -1.53731219 -2.13735869  1.26070964]
Sat Nov 16 09:11:32 2024,693,0.031975834515967576,[-2.77705468  2.13420407 -2.12628679  0.00765306  0.32548304 -2.74234011
  3.07272618  1.97549393  1.23089808 -1.36696507  0.67757647  0.90652416
  1.21622869 -1.68236662  0.79488832  2.82220738 -0.62239854 -0.70155367
 -1.86251652  0.54794262  1.57265932  2.59814924 -1.14431834 -0.70043404
 -2.38169003 -2.58697478  3.13758973  2.37386775 -0.66835619 -2.8101484
  1.85270557 -0.12456831 -2.08075411  1.98098164  1.39879639 -0.74601102
  1.13234354 -2.08293888 -0.52060056  2.3323688  -0.08895326  0.68525962
  2.60584531  1.33050409  2.42869782  2.79278809  2.55095242 -2.74568388
  0.20404422 -0.77196832  1.68458424  2.80352641  0.03681091 -2.31031814
  2.93627178 -3.08852863  0.58854372 -0.62585365 -1.75716111  3.09591954
 -2.01309914 -1.69229774 -2.54978604  2.35062773 -2.41332543  2.13807194
  1.84107039  1.31703942  2.65454109  2.88759473  2.01771334  1.40636894
 -1.53785    -2.1378965   1.26124744]
Sat Nov 16 09:25:00 2024,694,0.03226084069677243,[-2.7760644   2.13519435 -2.12727707  0.00864334  0.32647332 -2.74134983
  3.0717359   1.97648421  1.2299078  -1.36795536  0.67856675  0.90751445
  1.21721897 -1.6833569   0.79389804  2.82319767 -0.62140826 -0.70254396
 -1.8635068   0.5489329   1.57166904  2.59715896 -1.14332806 -0.70142432
 -2.38069975 -2.5859845   3.13858002  2.37287747 -0.66934647 -2.80915812
  1.85171529 -0.12357803 -2.07976383  1.97999136  1.39978667 -0.7470013
  1.13135325 -2.08392916 -0.51961028  2.33335909 -0.08796298  0.6862499
  2.60485503  1.33149437  2.42770754  2.79377837  2.54996214 -2.7446936
  0.20305394 -0.77097803  1.68557453  2.8045167   0.03780119 -2.31130842
  2.93528149 -3.08951891  0.58953401 -0.62684393 -1.75815139  3.09492926
 -2.01210886 -1.69130745 -2.54879576  2.35161801 -2.41233515  2.13708166
  1.84206067  1.31604913  2.65355081  2.88858502  2.01672305  1.40537866
 -1.53685971 -2.13690621  1.26223772]
Sat Nov 16 09:38:16 2024,695,0.033185152556998214,[-2.77667188  2.13458687 -2.12788455  0.00925082  0.32586585 -2.74195731
  3.07234338  1.97587673  1.22930032 -1.36734788  0.67917423  0.90812192
  1.2166115  -1.68274943  0.79450551  2.82259019 -0.62201573 -0.70193648
 -1.86411427  0.54832543  1.57106156  2.59655148 -1.14272058 -0.70081685
 -2.38130722 -2.58537702  3.13918749  2.37226999 -0.66995394 -2.80855064
  1.85110781 -0.1241855  -2.0803713   1.98059883  1.39917919 -0.74639382
  1.13074578 -2.08332168 -0.52021776  2.33275161 -0.0873555   0.68685738
  2.60546251  1.33210185  2.42831501  2.7931709   2.54935466 -2.74408612
  0.20244646 -0.77037056  1.68496705  2.80390922  0.03719371 -2.31070094
  2.93588897 -3.08891144  0.58892653 -0.62745141 -1.75875886  3.09553673
 -2.01150139 -1.69069998 -2.54940324  2.35222549 -2.41294263  2.13647418
  1.84145319  1.31544166  2.65415829  2.88797754  2.01611558  1.40477118
 -1.53746719 -2.13751369  1.2628452 ]
Sat Nov 16 09:51:40 2024,696,0.03347364740354916,[-2.77448366  2.13677509 -2.13007277  0.0070626   0.32367763 -2.73976909
  3.07015516  1.97806495  1.2271121  -1.3695361   0.67698601  0.91031014
  1.21879972 -1.68056121  0.79231729  2.82477841 -0.62420395 -0.69974826
 -1.86630249  0.55051365  1.56887334  2.59436327 -1.14053236 -0.70300507
 -2.379119   -2.58756524  3.13699928  2.37008177 -0.66776573 -2.81073886
  1.85329603 -0.12199729 -2.07818309  1.98278705  1.39699097 -0.74858204
  1.132934   -2.0855099  -0.51802954  2.33493983 -0.08954372  0.68904559
  2.60765073  1.33429006  2.42612679  2.79535911  2.54716644 -2.74627434
  0.20025824 -0.77255878  1.68715527  2.80609744  0.03938193 -2.31288916
  2.93370075 -3.09109966  0.59111475 -0.62963963 -1.76094708  3.09334852
 -2.00931317 -1.68851176 -2.54721502  2.35003727 -2.41513085  2.13428596
  1.84364141  1.31325344  2.65197007  2.88578932  2.01392736  1.4069594
 -1.53527897 -2.13970191  1.26503342]
Sat Nov 16 10:05:09 2024,697,0.03227819450886978,[-2.77436101  2.13689774 -2.12995012  0.00718525  0.32355497 -2.73964643
  3.07027781  1.9781876   1.22698945 -1.36965875  0.67686336  0.91018749
  1.21867706 -1.68043855  0.79219464  2.82465576 -0.6243266  -0.69987091
 -1.86642515  0.5506363   1.568996    2.59448592 -1.14065501 -0.70312772
 -2.37924166 -2.5876879   3.13687662  2.37020442 -0.66788838 -2.81086151
  1.85317338 -0.12187463 -2.07830574  1.9826644   1.39711363 -0.74845939
  1.13305665 -2.08538725 -0.51815219  2.33481718 -0.08942107  0.68916825
  2.60752807  1.33441272  2.42600414  2.79523646  2.5472891  -2.74615169
  0.20013559 -0.77268143  1.68727792  2.80597479  0.03925928 -2.31276651
  2.9335781  -3.09122231  0.5909921  -0.62976228 -1.76082443  3.09322586
 -2.00943582 -1.68863441 -2.54709236  2.34991461 -2.4152535   2.13416331
  1.84376407  1.31313079  2.65209272  2.88591197  2.01405001  1.40683675
 -1.53515632 -2.13957926  1.26515607]
Sat Nov 16 10:18:21 2024,698,0.03188347179603858,[-2.77253857  2.1350753  -2.13177256  0.00536281  0.32537741 -2.74146887
  3.06845537  1.97636516  1.22516701 -1.36783631  0.6786858   0.90836505
  1.2204995  -1.67861611  0.7903722   2.82283332 -0.62614904 -0.69804847
 -1.86824759  0.54881386  1.56717356  2.59630836 -1.14247745 -0.70495016
 -2.3810641  -2.58951034  3.13869906  2.36838198 -0.66606594 -2.81268395
  1.85499582 -0.12369707 -2.0764833   1.98084196  1.39529119 -0.75028183
  1.13123421 -2.08356481 -0.51997463  2.33299474 -0.09124351  0.68734581
  2.60570563  1.33623516  2.42782658  2.7970589   2.54546666 -2.74797413
  0.19831315 -0.77085899  1.68910036  2.80415235  0.03743684 -2.31094407
  2.93540054 -3.09304475  0.59281454 -0.63158472 -1.76264687  3.09140342
 -2.00761338 -1.69045685 -2.54891481  2.34809217 -2.41707594  2.13598575
  1.84194163  1.31130835  2.65391516  2.88773441  2.01587245  1.40865919
 -1.53697876 -2.13775682  1.26333363]
Sat Nov 16 10:31:52 2024,699,0.03304421888103651,[-2.77179356  2.13582031 -2.13251756  0.0046178   0.32463241 -2.74072387
  3.06920037  1.97562016  1.224422   -1.36858132  0.67943081  0.90911006
  1.22124451 -1.67936112  0.78962719  2.82208831 -0.62540404 -0.69879348
 -1.86899259  0.54955886  1.56642855  2.59556335 -1.14173245 -0.70420515
 -2.38031909 -2.59025534  3.13944407  2.36912699 -0.66532093 -2.81193895
  1.85574082 -0.12295207 -2.0772283   1.98009695  1.39454618 -0.74953682
  1.1304892  -2.0828198  -0.52071964  2.33373974 -0.09198852  0.6866008
  2.60496063  1.33698016  2.42708158  2.7963139   2.54472165 -2.74722913
