Time,Iteration,Cost,Parameters
Sun Nov 17 21:40:07 2024,720,0.03111840890596322,[-2.76635204  2.13528412 -2.12600298  0.00809639  0.32529291 -2.74004859
 -6.28318569e-01 -6.90138881e-01 -1.85867726e+00  5.26474051e-01
  1.59225033e+00  2.59518792e+00 -1.11365054e+00 -7.14188129e-01
 -2.38918940e+00 -2.61802445e+00  3.14907015e+00  2.35401213e+00
 -6.40654173e-01 -2.83146937e+00  1.88051471e+00 -1.69006018e-01
 -2.05603855e+00  1.99450315e+00  1.38054060e+00 -7.51423999e-01
  1.12254975e+00 -2.10091696e+00 -4.95996737e-01  2.35672573e+00
 -8.43221415e-02  6.93859014e-01  2.59904276e+00  1.38082958e+00
  2.41106922e+00  2.82200376e+00  2.54448685e+00 -2.76860520e+00
  1.67021390e-01 -7.31138171e-01  1.68573310e+00  2.82961209e+00
  7.11604861e-02 -2.32826925e+00  2.97103665e+00 -3.07035154e+00
  5.58173585e-01 -6.34776425e-01 -1.73347350e+00  3.11814985e+00
 -2.00347224e+00 -1.68948495e+00 -2.54926418e+00  2.35579122e+00
 -2.41307476e+00  2.13405205e+00  1.84854067e+00  1.32551653e+00
  2.67250413e+00  2.87808948e+00  2.01564623e+00  1.40760849e+00
 -1.52027249e+00 -2.11512986e+00  1.24022041e+00]
Mon Nov 18 19:55:01 2024,792,0.029424886479274073,[-2.78998244e+00  2.14739561e+00 -2.10852315e+00 -1.49328206e-04
  2.93290168e-01 -2.71885884e+00  3.03771579e+00  1.97597379e+00
  1.23051726e+00 -1.37143903e+00  6.68956618e-01  9.09959650e-01
  1.20528711e+00 -1.66807499e+00  8.09028482e-01  2.84824453e+00
 -6.25991931e-01 -6.92465520e-01 -1.86100390e+00  5.28800689e-01
  1.59457696e+00  2.59751456e+00 -1.11132391e+00 -7.11861490e-01
 -2.38686276e+00 -2.62035109e+00  3.15139679e+00  2.35168550e+00
 -6.42980811e-01 -2.83379601e+00  1.87818807e+00 -1.66679380e-01
 -2.05836519e+00  1.99682979e+00  1.37821397e+00 -7.49097360e-01
  1.12022311e+00 -2.09859033e+00 -4.98323376e-01  2.35439909e+00
 -8.19955027e-02  6.96185653e-01  2.59671612e+00  1.37850294e+00
  2.41339586e+00  2.81967712e+00  2.54216021e+00 -2.76627856e+00
  1.64694751e-01 -7.28811532e-01  1.68805974e+00  2.83193873e+00
  6.88338474e-02 -2.32594261e+00  2.97336329e+00 -3.07267818e+00
  5.55846946e-01 -6.32449786e-01 -1.73114686e+00  3.11582321e+00
 -2.00114560e+00 -1.69181159e+00 -2.54693754e+00  2.35346458e+00
 -2.41540139e+00  2.13637868e+00  1.84621404e+00  1.32318989e+00
  2.67483077e+00  2.87576284e+00  2.01797287e+00  1.40528185e+00
 -1.52259912e+00 -2.11745650e+00  1.23789377e+00]
Mon Nov 18 20:13:26 2024,793,0.029823335044505815,[-2.78730406e+00  2.14471723e+00 -2.11120152e+00  2.52904565e-03
  2.90611794e-01 -2.71618047e+00  3.04039416e+00  1.97865216e+00
  1.23319564e+00 -1.36876065e+00  6.66278245e-01  9.12638024e-01
  1.20260874e+00 -1.66539662e+00  8.06350108e-01  2.84556616e+00
 -6.28670304e-01 -6.95143893e-01 -1.85832553e+00  5.26122315e-01
  1.59725534e+00  2.59483619e+00 -1.10864553e+00 -7.14539864e-01
 -2.38418438e+00 -2.62302947e+00  3.15407516e+00  2.34900712e+00
 -6.40302438e-01 -2.83111763e+00  1.87550969e+00 -1.69357754e-01
 -2.05568682e+00  1.99950817e+00  1.38089234e+00 -7.51775734e-01
  1.11754473e+00 -2.10126870e+00 -4.95645002e-01  2.35172072e+00
 -8.46738766e-02  6.93507279e-01  2.59403774e+00  1.37582456e+00
  2.41071749e+00  2.81699874e+00  2.53948184e+00 -2.76360019e+00
  1.62016378e-01 -7.31489906e-01  1.68538136e+00  2.82926035e+00
  7.15122213e-02 -2.32326424e+00  2.97604166e+00 -3.06999980e+00
  5.58525320e-01 -6.35128160e-01 -1.72846849e+00  3.11850158e+00
 -1.99846723e+00 -1.69448996e+00 -2.54961591e+00  2.35614296e+00
 -2.41272302e+00  2.13905706e+00  1.84353566e+00  1.32586827e+00
  2.67215240e+00  2.87308447e+00  2.02065125e+00  1.40260348e+00
 -1.51992075e+00 -2.12013487e+00  1.23521540e+00]
Mon Nov 18 20:32:00 2024,794,0.029282267562482697,[-2.78722629e+00  2.14463946e+00 -2.11127929e+00  2.45127510e-03
  2.90534023e-01 -2.71625824e+00  3.04031639e+00  1.97857439e+00
  1.23327341e+00 -1.36868288e+00  6.66356015e-01  9.12715794e-01
  1.20268651e+00 -1.66547439e+00  8.06272338e-01  2.84548839e+00
 -6.28592534e-01 -6.95221664e-01 -1.85824776e+00  5.26044545e-01
  1.59733311e+00  2.59491396e+00 -1.10856776e+00 -7.14617634e-01
 -2.38410661e+00 -2.62295169e+00  3.15399739e+00  2.34892935e+00
 -6.40380208e-01 -2.83119540e+00  1.87558747e+00 -1.69279983e-01
 -2.05576459e+00  1.99958594e+00  1.38097011e+00 -7.51697963e-01
  1.11762250e+00 -2.10134647e+00 -4.95722773e-01  2.35164295e+00
 -8.45961061e-02  6.93585049e-01  2.59411551e+00  1.37590233e+00
  2.41063972e+00  2.81692097e+00  2.53940407e+00 -2.76367796e+00
  1.62094148e-01 -7.31567676e-01  1.68530359e+00  2.82933812e+00
  7.14344507e-02 -2.32318647e+00  2.97596389e+00 -3.06992203e+00
  5.58603091e-01 -6.35205931e-01 -1.72854626e+00  3.11842381e+00
 -1.99838946e+00 -1.69441219e+00 -2.54953814e+00  2.35622073e+00
 -2.41280079e+00  2.13897929e+00  1.84361343e+00  1.32579050e+00
  2.67223017e+00  2.87300670e+00  2.02057348e+00  1.40252571e+00
 -1.51984298e+00 -2.12021264e+00  1.23513763e+00]
Mon Nov 18 20:50:26 2024,795,0.028257223880868997,[-2.78700930e+00  2.14442247e+00 -2.11106229e+00  2.66827075e-03
  2.90317028e-01 -2.71604124e+00  3.04053338e+00  1.97879139e+00
  1.23349040e+00 -1.36846589e+00  6.66573011e-01  9.12932790e-01
  1.20246951e+00 -1.66525739e+00  8.06055342e-01  2.84570539e+00
 -6.28809529e-01 -6.95004668e-01 -1.85803076e+00  5.26261540e-01
  1.59755010e+00  2.59469696e+00 -1.10835077e+00 -7.14400639e-01
 -2.38432361e+00 -2.62316869e+00  3.15421439e+00  2.34914635e+00
 -6.40163213e-01 -2.83097841e+00  1.87537047e+00 -1.69496979e-01
 -2.05598158e+00  1.99936894e+00  1.38118711e+00 -7.51480968e-01
  1.11740551e+00 -2.10156347e+00 -4.95939768e-01  2.35142595e+00
 -8.43791104e-02  6.93802045e-01  2.59389852e+00  1.37611933e+00
  2.41085671e+00  2.81670398e+00  2.53918707e+00 -2.76389495e+00
  1.62311144e-01 -7.31350681e-01  1.68508660e+00  2.82912113e+00
  7.12174551e-02 -2.32340346e+00  2.97618089e+00 -3.07013903e+00
  5.58820086e-01 -6.35422926e-01 -1.72876325e+00  3.11820682e+00
 -1.99860645e+00 -1.69462919e+00 -2.54932115e+00  2.35643772e+00
 -2.41258379e+00  2.13919628e+00  1.84339644e+00  1.32600749e+00
  2.67201317e+00  2.87322369e+00  2.02035648e+00  1.40230871e+00
 -1.52005997e+00 -2.11999565e+00  1.23492063e+00]
Mon Nov 18 21:09:05 2024,796,0.029240566986331706,[-2.78746887e+00  2.14396289e+00 -2.11060272e+00  2.20869522e-03
  2.90776603e-01 -2.71558167e+00  3.04007381e+00  1.97925096e+00
  1.23303083e+00 -1.36800631e+00  6.66113435e-01  9.12473214e-01
  1.20292909e+00 -1.66479782e+00  8.06514917e-01  2.84616496e+00
 -6.28349954e-01 -6.95464244e-01 -1.85849034e+00  5.26721116e-01
  1.59709053e+00  2.59515654e+00 -1.10881034e+00 -7.13941063e-01
 -2.38478318e+00 -2.62270911e+00  3.15375481e+00  2.34960592e+00
 -6.39703637e-01 -2.83143798e+00  1.87491089e+00 -1.69956554e-01
 -2.05552201e+00  1.99890937e+00  1.38164668e+00 -7.51940543e-01
  1.11786508e+00 -2.10202304e+00 -4.96399344e-01  2.35188553e+00
 -8.48386859e-02  6.94261621e-01  2.59435809e+00  1.37657890e+00
  2.41039714e+00  2.81624440e+00  2.53872750e+00 -2.76343538e+00
  1.62770719e-01 -7.31810256e-01  1.68554617e+00  2.82958070e+00
  7.07578795e-02 -2.32294389e+00  2.97664046e+00 -3.07059860e+00
  5.58360511e-01 -6.34963351e-01 -1.72922283e+00  3.11774724e+00
 -1.99906603e+00 -1.69508876e+00 -2.54978072e+00  2.35597815e+00
 -2.41304337e+00  2.13873671e+00  1.84293686e+00  1.32646707e+00
  2.67247275e+00  2.87276412e+00  2.01989691e+00  1.40184914e+00
 -1.52051955e+00 -2.12045522e+00  1.23538021e+00]
